"Type","X","Y"
"curve",0.013317333333333334,-0.11708279298353581
"curve",0.013312000000000001,-0.11705959188634302
"curve",0.013306666666666668,-0.1170363860379155
"curve",0.013301333333333333,-0.1170131754354013
"curve",0.013296,-0.11698996007594557
"curve",0.013290666666666668,-0.11696673995669063
"curve",0.013285333333333335,-0.11694351507477589
"curve",0.01328,-0.11692028542733794
"curve",0.013274666666666667,-0.11689705101151042
"curve",0.013269333333333334,-0.11687381182442416
"curve",0.013264000000000001,-0.11685056786320709
"curve",0.013258666666666667,-0.1168273191249842
"curve",0.013253333333333334,-0.11680406560687767
"curve",0.013248000000000001,-0.1167808073060067
"curve",0.013242666666666668,-0.11675754421948767
"curve",0.013237333333333334,-0.11673427634443398
"curve",0.013232,-0.11671100367795617
"curve",0.013226666666666668,-0.11668772621716188
"curve",0.013221333333333335,-0.11666444395915575
"curve",0.013216,-0.11664115690103959
"curve",0.013210666666666667,-0.11661786503991224
"curve",0.013205333333333335,-0.11659456837286963
"curve",0.013200000000000002,-0.11657126689700475
"curve",0.013194666666666667,-0.11654796060940764
"curve",0.013189333333333334,-0.1165246495071654
"curve",0.013184000000000001,-0.1165013335873622
"curve",0.013178666666666667,-0.11647801284707922
"curve",0.013173333333333334,-0.11645468728339478
"curve",0.013168000000000001,-0.11643135689338413
"curve",0.013162666666666668,-0.11640802167411961
"curve",0.013157333333333333,-0.11638468162267059
"curve",0.013152,-0.11636133673610347
"curve",0.013146666666666668,-0.1163379870114817
"curve",0.013141333333333335,-0.11631463244586565
"curve",0.013136,-0.11629127303631281
"curve",0.013130666666666667,-0.1162679087798777
"curve",0.013125333333333334,-0.11624453967361172
"curve",0.013120000000000001,-0.11622116571456341
"curve",0.013114666666666667,-0.1161977868997782
"curve",0.013109333333333334,-0.11617440322629859
"curve",0.013104000000000001,-0.11615101469116405
"curve",0.013098666666666668,-0.11612762129141103
"curve",0.013093333333333334,-0.11610422302407293
"curve",0.013088,-0.1160808198861802
"curve",0.013082666666666668,-0.11605741187476021
"curve",0.013077333333333335,-0.11603399898683732
"curve",0.013072,-0.11601058121943283
"curve",0.013066666666666667,-0.11598715856956503
"curve",0.013061333333333335,-0.11596373103424913
"curve",0.013056000000000002,-0.11594029861049736
"curve",0.013050666666666667,-0.11591686129531881
"curve",0.013045333333333334,-0.1158934190857196
"curve",0.013040000000000001,-0.1158699719787027
"curve",0.013034666666666667,-0.11584651997126807
"curve",0.013029333333333334,-0.11582306306041261
"curve",0.013024,-0.11579960124313012
"curve",0.013018666666666668,-0.1157761345164113
"curve",0.013013333333333333,-0.1157526628772438
"curve",0.013008,-0.11572918632261217
"curve",0.013002666666666668,-0.1157057048494979
"curve",0.012997333333333335,-0.11568221845487932
"curve",0.012992,-0.1156587271357317
"curve",0.012986666666666667,-0.1156352308890272
"curve",0.012981333333333334,-0.1156117297117349
"curve",0.012976000000000001,-0.11558822360082067
"curve",0.012970666666666667,-0.11556471255324738
"curve",0.012965333333333334,-0.11554119656597468
"curve",0.012960000000000001,-0.11551767563595917
"curve",0.012954666666666668,-0.11549414976015425
"curve",0.012949333333333334,-0.11547061893551021
"curve",0.012944,-0.11544708315897421
"curve",0.012938666666666668,-0.11542354242749028
"curve",0.012933333333333335,-0.11539999673799924
"curve",0.012928,-0.11537644608743879
"curve",0.012922666666666667,-0.11535289047274348
"curve",0.012917333333333334,-0.11532932989084468
"curve",0.012912000000000002,-0.11530576433867064
"curve",0.012906666666666667,-0.1152821938131463
"curve",0.012901333333333334,-0.11525861831119359
"curve",0.012896000000000001,-0.11523503782973116
"curve",0.012890666666666667,-0.1152114523656745
"curve",0.012885333333333334,-0.11518786191593589
"curve",0.01288,-0.1151642664774244
"curve",0.012874666666666668,-0.115140666047046
"curve",0.012869333333333333,-0.11511706062170331
"curve",0.012864,-0.11509345019829584
"curve",0.012858666666666668,-0.11506983477371983
"curve",0.012853333333333335,-0.11504621434486836
"curve",0.012848,-0.11502258890863122
"curve",0.012842666666666667,-0.11499895846189502
"curve",0.012837333333333334,-0.11497532300154312
"curve",0.012832000000000001,-0.1149516825244556
"curve",0.012826666666666667,-0.11492803702750935
"curve",0.012821333333333334,-0.11490438650757805
"curve",0.012816000000000001,-0.11488073096153198
"curve",0.012810666666666668,-0.11485707038623834
"curve",0.012805333333333333,-0.11483340477856092
"curve",0.0128,-0.11480973413536036
"curve",0.012794666666666668,-0.11478605845349395
"curve",0.012789333333333335,-0.11476237772981572
"curve",0.012784,-0.11473869196117645
"curve",0.012778666666666667,-0.1147150011444236
"curve",0.012773333333333334,-0.11469130527640135
"curve",0.012768000000000002,-0.11466760435395058
"curve",0.012762666666666667,-0.11464389837390888
"curve",0.012757333333333334,-0.11462018733311057
"curve",0.012752000000000001,-0.11459647122838655
"curve",0.012746666666666668,-0.1145727500565645
"curve",0.012741333333333334,-0.11454902381446877
"curve",0.012736,-0.11452529249892036
"curve",0.012730666666666668,-0.11450155610673697
"curve",0.012725333333333333,-0.11447781463473289
"curve",0.01272,-0.11445406807971918
"curve",0.012714666666666668,-0.1144303164385035
"curve",0.012709333333333335,-0.11440655970789013
"curve",0.012704,-0.11438279788468005
"curve",0.012698666666666667,-0.11435903096567085
"curve",0.012693333333333334,-0.11433525894765678
"curve",0.012688000000000001,-0.11431148182742869
"curve",0.012682666666666667,-0.11428769960177411
"curve",0.012677333333333334,-0.1142639122674771
"curve",0.012672000000000001,-0.11424011982131842
"curve",0.012666666666666668,-0.11421632226007541
"curve",0.012661333333333333,-0.11419251958052201
"curve",0.012656,-0.1141687117794288
"curve",0.012650666666666668,-0.1141448988535629
"curve",0.012645333333333335,-0.11412108079968802
"curve",0.01264,-0.11409725761456452
"curve",0.012634666666666667,-0.1140734292949493
"curve",0.012629333333333334,-0.11404959583759584
"curve",0.012624000000000002,-0.11402575723925418
"curve",0.012618666666666667,-0.11400191349667092
"curve",0.012613333333333334,-0.1139780646065893
"curve",0.012608000000000001,-0.11395421056574898
"curve",0.012602666666666668,-0.11393035137088629
"curve",0.012597333333333334,-0.11390648701873404
"curve",0.012592,-0.11388261750602159
"curve",0.012586666666666668,-0.11385874282947489
"curve",0.012581333333333333,-0.11383486298581631
"curve",0.012576,-0.11381097797176488
"curve",0.012570666666666667,-0.11378708778403603
"curve",0.012565333333333335,-0.11376319241934177
"curve",0.01256,-0.1137392918743906
"curve",0.012554666666666667,-0.11371538614588754
"curve",0.012549333333333334,-0.1136914752305341
"curve",0.012544000000000001,-0.11366755912502827
"curve",0.012538666666666667,-0.11364363782606451
"curve",0.012533333333333334,-0.11361971133033386
"curve",0.012528000000000001,-0.11359577963452372
"curve",0.012522666666666668,-0.11357184273531805
"curve",0.012517333333333333,-0.11354790062939721
"curve",0.012512,-0.11352395331343806
"curve",0.012506666666666668,-0.11350000078411394
"curve",0.012501333333333335,-0.11347604303809461
"curve",0.012496,-0.11345208007204624
"curve",0.012490666666666667,-0.11342811188263151
"curve",0.012485333333333334,-0.11340413846650951
"curve",0.012480000000000002,-0.11338015982033575
"curve",0.012474666666666667,-0.11335617594076218
"curve",0.012469333333333334,-0.11333218682443717
"curve",0.012464000000000001,-0.11330819246800548
"curve",0.012458666666666668,-0.11328419286810831
"curve",0.012453333333333334,-0.11326018802138324
"curve",0.012448,-0.11323617792446428
"curve",0.012442666666666668,-0.11321216257398178
"curve",0.012437333333333333,-0.11318814196656253
"curve",0.012432,-0.11316411609882969
"curve",0.012426666666666667,-0.1131400849674028
"curve",0.012421333333333335,-0.11311604856889773
"curve",0.012416,-0.11309200689992674
"curve",0.012410666666666667,-0.11306795995709847
"curve",0.012405333333333334,-0.11304390773701792
"curve",0.012400000000000001,-0.11301985023628641
"curve",0.012394666666666667,-0.11299578745150161
"curve",0.012389333333333334,-0.11297171937925753
"curve",0.012384000000000001,-0.1129476460161445
"curve",0.012378666666666668,-0.11292356735874923
"curve",0.012373333333333333,-0.11289948340365469
"curve",0.012368,-0.11287539414744022
"curve",0.012362666666666668,-0.11285129958668141
"curve",0.012357333333333335,-0.1128271997179502
"curve",0.012352,-0.11280309453781481
"curve",0.012346666666666667,-0.11277898404283977
"curve",0.012341333333333334,-0.1127548682295859
"curve",0.012336000000000001,-0.11273074709461027
"curve",0.012330666666666667,-0.11270662063446626
"curve",0.012325333333333334,-0.1126824888457035
"curve",0.012320000000000001,-0.11265835172486793
"curve",0.012314666666666668,-0.11263420926850168
"curve",0.012309333333333334,-0.11261006147314317
"curve",0.012304,-0.11258590833532711
"curve",0.012298666666666668,-0.11256174985158438
"curve",0.012293333333333335,-0.11253758601844213
"curve",0.012288,-0.11251341683242375
"curve",0.012282666666666667,-0.11248924229004885
"curve",0.012277333333333335,-0.11246506238783327
"curve",0.012272,-0.11244087712228902
"curve",0.012266666666666667,-0.1124166864899244
"curve",0.012261333333333334,-0.11239249048724383
"curve",0.012256000000000001,-0.11236828911074796
"curve",0.012250666666666667,-0.11234408235693365
"curve",0.012245333333333334,-0.11231987022229392
"curve",0.012240000000000001,-0.112295652703318
"curve",0.012234666666666668,-0.11227142979649124
"curve",0.012229333333333333,-0.1122472014982952
"curve",0.012224,-0.1122229678052076
"curve",0.012218666666666668,-0.11219872871370233
"curve",0.012213333333333335,-0.11217448422024939
"curve",0.012208,-0.11215023432131493
"curve",0.012202666666666667,-0.11212597901336128
"curve",0.012197333333333334,-0.11210171829284686
"curve",0.012192000000000001,-0.11207745215622626
"curve",0.012186666666666667,-0.11205318059995013
"curve",0.012181333333333334,-0.11202890362046529
"curve",0.012176000000000001,-0.11200462121421463
"curve",0.012170666666666668,-0.11198033337763719
"curve",0.012165333333333334,-0.11195604010716804
"curve",0.01216,-0.11193174139923844
"curve",0.012154666666666668,-0.11190743725027562
"curve",0.012149333333333335,-0.11188312765670297
"curve",0.012144,-0.1118588126149399
"curve",0.012138666666666667,-0.11183449212140197
"curve",0.012133333333333335,-0.11181016617250071
"curve",0.012128,-0.11178583476464372
"curve",0.012122666666666667,-0.11176149789423472
"curve",0.012117333333333334,-0.1117371555576734
"curve",0.012112000000000001,-0.1117128077513555
"curve",0.012106666666666667,-0.11168845447167279
"curve",0.012101333333333334,-0.11166409571501312
"curve",0.012096,-0.11163973147776027
"curve",0.012090666666666668,-0.1116153617562941
"curve",0.012085333333333333,-0.11159098654699043
"curve",0.01208,-0.1115666058462211
"curve",0.012074666666666668,-0.11154221965035398
"curve",0.012069333333333335,-0.11151782795575285
"curve",0.012064,-0.11149343075877755
"curve",0.012058666666666667,-0.11146902805578383
"curve",0.012053333333333334,-0.11144461984312347
"curve",0.012048000000000001,-0.11142020611714415
"curve",0.012042666666666667,-0.11139578687418954
"curve",0.012037333333333334,-0.11137136211059927
"curve",0.012032000000000001,-0.1113469318227089
"curve",0.012026666666666668,-0.11132249600684993
"curve",0.012021333333333334,-0.11129805465934976
"curve",0.012016,-0.11127360777653177
"curve",0.012010666666666668,-0.11124915535471523
"curve",0.012005333333333335,-0.11122469739021534
"curve",0.012,-0.11120023387934316
"curve",0.011994666666666667,-0.1111757648184057
"curve",0.011989333333333334,-0.11115129020370584
"curve",0.011984,-0.11112681003154234
"curve",0.011978666666666667,-0.1111023242982099
"curve",0.011973333333333334,-0.11107783299999897
"curve",0.011968000000000001,-0.11105333613319597
"curve",0.011962666666666667,-0.11102883369408317
"curve",0.011957333333333334,-0.11100432567893866
"curve",0.011952,-0.11097981208403643
"curve",0.011946666666666668,-0.11095529290564624
"curve",0.011941333333333333,-0.1109307681400337
"curve",0.011936,-0.11090623778346033
"curve",0.011930666666666668,-0.1108817018321834
"curve",0.011925333333333335,-0.11085716028245597
"curve",0.01192,-0.11083261313052697
"curve",0.011914666666666667,-0.11080806037264113
"curve",0.011909333333333334,-0.11078350200503892
"curve",0.011904000000000001,-0.11075893802395669
"curve",0.011898666666666667,-0.11073436842562642
"curve",0.011893333333333334,-0.11070979320627605
"curve",0.011888000000000001,-0.11068521236212918
"curve",0.011882666666666668,-0.11066062588940519
"curve",0.011877333333333333,-0.11063603378431922
"curve",0.011872,-0.11061143604308216
"curve",0.011866666666666668,-0.11058683266190066
"curve",0.011861333333333335,-0.11056222363697706
"curve",0.011856,-0.11053760896450947
"curve",0.011850666666666667,-0.11051298864069176
"curve",0.011845333333333334,-0.1104883626617134
"curve",0.011840000000000002,-0.11046373102375967
"curve",0.011834666666666667,-0.1104390937230115
"curve",0.011829333333333334,-0.11041445075564556
"curve",0.011824000000000001,-0.11038980211783417
"curve",0.011818666666666667,-0.11036514780574533
"curve",0.011813333333333334,-0.11034048781554276
"curve",0.011808,-0.11031582214338578
"curve",0.011802666666666668,-0.11029115078542948
"curve",0.011797333333333333,-0.11026647373782446
"curve",0.011792,-0.11024179099671708
"curve",0.011786666666666668,-0.11021710255824929
"curve",0.011781333333333335,-0.1101924084185587
"curve",0.011776,-0.1101677085737785
"curve",0.011770666666666667,-0.1101430030200376
"curve",0.011765333333333334,-0.11011829175346041
"curve",0.011760000000000001,-0.110093574770167
"curve",0.011754666666666667,-0.11006885206627302
"curve",0.011749333333333334,-0.11004412363788975
"curve",0.011744000000000001,-0.11001938948112402
"curve",0.011738666666666668,-0.10999464959207826
"curve",0.011733333333333333,-0.10996990396685044
"curve",0.011728,-0.10994515260153412
"curve",0.011722666666666668,-0.10992039549221841
"curve",0.011717333333333335,-0.10989563263498799
"curve",0.011712,-0.10987086402592303
"curve",0.011706666666666667,-0.10984608966109928
"curve",0.011701333333333334,-0.109821309536588
"curve",0.011696000000000002,-0.10979652364845605
"curve",0.011690666666666667,-0.10977173199276562
"curve",0.011685333333333334,-0.10974693456557459
"curve",0.011680000000000001,-0.10972213136293626
"curve",0.011674666666666667,-0.10969732238089944
"curve",0.011669333333333334,-0.10967250761550841
"curve",0.011664,-0.10964768706280294
"curve",0.011658666666666668,-0.10962286071881824
"curve",0.011653333333333333,-0.10959802857958506
"curve",0.011648,-0.10957319064112953
"curve",0.011642666666666667,-0.10954834689947329
"curve",0.011637333333333335,-0.10952349735063337
"curve",0.011632,-0.10949864199062222
"curve",0.011626666666666667,-0.1094737808154478
"curve",0.011621333333333334,-0.10944891382111344
"curve",0.011616000000000001,-0.10942404100361787
