x,y
0.35326756683522886,-1.1053290226837151
0.3540085058879541,-1.1052707729920814
0.35474951705429414,-1.1052120491080983
0.35549060004451066,-1.1051528509170492
0.3562317545687479,-1.1050931783043882
0.35697298033703817,-1.1050330311557357
0.3577142770592985,-1.1049724093568816
0.3584556444453314,-1.104911312793784
0.3591970822048254,-1.1048497413525695
0.3599385900473554,-1.1047876949195337
0.3606801676823794,-1.1047251733811403
0.3614218148192444,-1.1046621766240228
0.3621635311671824,-1.1045987045349825
0.36290531643531154,-1.1045347570009905
0.3636471703326374,-1.1044703339091868
0.3643890925680486,-1.104405435146881
0.3651310828503235,-1.1043400606015523
0.36587314088812567,-1.104274210160848
0.36661526639000575,-1.1042078837125866
0.3673574590644007,-1.1041410811447547
0.3680997186196354,-1.10407380234551
0.36884204476391874,-1.104006047203179
0.3695844372053495,-1.103937815606259
0.3703268956519126,-1.1038691074434164
0.37106941981147995,-1.1037999226034878
0.37181200939181114,-1.1037302609754813
0.37255466410055377,-1.1036601224485738
0.37329738364524,-1.1035895069121138
0.3740401677332926,-1.103518414255619
0.37478301607202097,-1.1034468443687784
0.3755259283686222,-1.1033747971414525
0.37626890433018123,-1.103302272463671
0.37701194366367213,-1.1032292702256359
0.3777550460759534,-1.1031557903177187
0.37849821127377553,-1.1030818326304637
0.3792414389637753,-1.103007397054585
0.37998472885247875,-1.1029324834809688
0.3807280806462995,-1.1028570918006722
0.3814714940515409,-1.1027812219049238
0.38221496877439226,-1.102704873685124
0.3829585045209339,-1.1026280470328444
0.3837021009971346,-1.1025507418398293
0.3844457579088515,-1.1024729579979935
0.3851894749618322,-1.1023946953994246
0.3859332518617096,-1.1023159539363823
0.3866770883140096,-1.1022367335012984
0.3874209840241458,-1.1021570339867761
0.3881649386974212,-1.1020768552855917
0.3889089520390286,-1.101996197290694
0.38965302375405086,-1.1019150598952039
0.39039715354745774,-1.1018334429924153
0.39114134112411153,-1.101751346475794
0.3918855861887636,-1.1016687702389796
0.3926298884460551,-1.101585714175784
0.3933742476005171,-1.1015021781801917
0.3941186633565721,-1.1014181621463621
0.3948631354185291,-1.101333665968625
0.3956076634905912,-1.1012486895414861
0.3963522472768503,-1.1011632327596224
0.39709688648128927,-1.1010772955178858
0.39784158080778115,-1.100990877711301
0.3985863299600908,-1.1009039792350663
0.399331133641871,-1.1008165999845545
0.40007599155666806,-1.100728739855311
0.40082090340791865,-1.1006403987430566
0.40156586889895013,-1.100551576543685
0.40231088773298246,-1.1004622731532643
0.4030559596131233,-1.1003724884680368
0.40380108424237515,-1.1002822223844195
0.4045462613236307,-1.1001914747990038
0.405291490559674,-1.100100245608554
0.4060367716531813,-1.1000085347100117
0.40678210430672107,-1.0999163420004905
0.407527488222751,-1.0998236673772812
0.4082729231036232,-1.0997305107378472
0.40901840865158123,-1.0996368719798286
0.4097639445687608,-1.0995427510010398
0.4105095305571895,-1.0994481476994702
0.41125516631878856,-1.0993530619732852
0.41200085155536825,-1.0992574937208244
0.412746585968635,-1.0991614428406042
0.41349236926018595,-1.0990649092313145
0.41423820113151183,-1.0989678927918236
0.41498408128399555,-1.0988703934211728
0.41573000941891425,-1.098772411018581
0.41647598523743495,-1.0986739454834424
0.4172220084406206,-1.098574996715327
0.4179680787294268,-1.0984755646139814
0.41871419580470176,-1.0983756490793273
0.419460359367188,-1.0982752500114643
0.4202065691175216,-1.0981743673106668
0.4209528247562298,-1.098073000877387
0.4216991259837362,-1.097971150612252
0.4224454725003574,-1.0978688164160673
0.4231918640063039,-1.0977659981898145
0.42393830020168094,-1.097662695834651
0.424684780786485,-1.0975589092519127
0.4254313054606098,-1.0974546383431114
0.42617787392384215,-1.0973498830099369
0.42692448587586335,-1.0972446431542553
0.4276711410162491,-1.0971389186781102
0.42841783904447095,-1.0970327094837233
0.4291645796598914,-1.0969260154734928
0.4299113625617716,-1.0968188365499953
0.43065818744926593,-1.0967111726159844
0.43140505402142404,-1.0966030235743918
0.4321519619771907,-1.096494389328327
0.43289891101540645,-1.096385269781077
0.4336459008348046,-1.096275664836108
0.4343929311340161,-1.0961655743970629
0.4351400016115674,-1.0960549983677639
0.43588711196587954,-1.0959439366522103
0.43663426189526977,-1.0958323891545811
0.437381451097952,-1.0957203557792332
0.4381286792720327,-1.0956078364307025
0.4388759461155179,-1.0954948310137027
0.4396232513263078,-1.0953813394331264
0.44037059460219985,-1.0952673615940463
0.4411179756408868,-1.0951528974017122
0.44186539413995923,-1.0950379467615543
0.4426128497969012,-1.0949225095791817
0.44336034230909593,-1.0948065857603826
0.44410787137382307,-1.094690175211124
0.444855436688258,-1.0945732778375528
0.4456030379494749,-1.0944558935459954
0.4463506748544413,-1.094338022242958
0.4470983471000252,-1.0942196638351258
0.4478460543829903,-1.0941008182293643
0.448593796399998,-1.0939814853327188
0.44934157284760684,-1.0938616650524144
0.4500893834222739,-1.093741357295856
0.4508372278203508,-1.0936205619706298
0.4515851057380897,-1.0934992789845004
0.4523330168716396,-1.093377508245414
0.4530809609170475,-1.093255249661497
0.4538289375702584,-1.0931325031410561
0.4545769465271161,-1.0930092685925779
0.4553249874833597,-1.092885545924732
0.45607306013462956,-1.092761335046366
0.4568211641764635,-1.09263663586651
0.4575692993042978,-1.0925114482943745
0.4583174652134671,-1.0923857722393508
0.45906566159920614,-1.092259607611012
0.4598138881566449,-1.0921329543191118
0.46056214458081574,-1.0920058122735863
0.4613104305666487,-1.091878181384551
0.4620587458089729,-1.0917500615623046
0.4628070900025179,-1.091621452717327
0.4635554628419093,-1.0914923547602793
0.4643038640216753,-1.091362767602005
0.4650522932362422,-1.0912326911535288
0.4658007501799365,-1.0911021253260578
0.46654923454698394,-1.0909710700309811
0.46729774603151103,-1.0908395251798693
0.4680462843275417,-1.0907074906844767
0.46879484912900216,-1.0905749664567372
0.46954344012971844,-1.0904419524087705
0.47029205702341614,-1.0903084484528762
0.4710406995037218,-1.0901744545015377
0.4717893672641627,-1.0900399704674202
0.47253805999816423,-1.0899049962633727
0.47328677739905517,-1.0897695318024259
0.4740355191600639,-1.0896335769977943
0.4747842849743198,-1.089497131762875
0.4755330745348531,-1.0893601960112482
0.47628188753459644,-1.0892227696566774
0.4770307236663798,-1.0890848526131096
0.4777795826229382,-1.0889464447946748
0.47852846409690647,-1.0888075461156865
0.4792773677808212,-1.088668156490642
0.4800262933671205,-1.0885282758342218
0.48077524054814486,-1.0883879040612898
0.4815242090161339,-1.0882470410868956
0.4822731984632318,-1.0881056868262706
0.4830222085814843,-1.0879638411948316
0.4837712390628383,-1.0878215041081782
0.48452028959914445,-1.0876786754820946
0.4852693598821527,-1.0875353552325504
0.4860184496035182,-1.087391543275698
0.4867675584547977,-1.0872472395278752
0.48751668612745036,-1.0871024439056034
0.4882658323128384,-1.0869571563255898
0.4890149967022275,-1.0868113767047254
0.4897641789867835,-1.0866651049600862
0.4905133788575779,-1.0865183410089334
0.4912625960055846,-1.0863710847687122
0.49201183012168104,-1.0862233361570548
0.49276108089664705,-1.086075095091776
0.4935103480211681,-1.0859263614908776
0.49425963118582905,-1.0857771352725465
0.495008930081122,-1.0856274163551545
0.49575824439744204,-1.085477204657259
0.49650757382508737,-1.085326500097603
0.49725691805426087,-1.0851753025951154
0.49800627677507003,-1.0850236120689098
0.4987556496775237,-1.0848714284382885
0.4995050364515379,-1.0847187516227357
0.5002544367869322,-1.0845655815419255
0.5010038503734306,-1.084411918115715
0.5017532769006615,-1.0842577612641484
0.5025027160581593,-1.0841031109074577
0.50325216753536,-1.0839479669660592
0.5040016310216073,-1.0837923293605571
0.5047511062061495,-1.083636198011741
0.5055005927781396,-1.0834795728405884
0.506250090426637,-1.0833224537682615
0.5069995988406034,-1.0831648407161123
0.5077491177089087,-1.0830067336056768
0.5084986467203275,-1.0828481323586792
0.5092481855635405,-1.0826890368970312
0.5099977339271332,-1.0825294471428306
0.5107472914995993,-1.0823693630183628
0.5114968579693339,-1.0822087844461015
0.5122464330246423,-1.0820477113487064
0.5129960163537349,-1.0818861436490255
0.513745607644728,-1.0817240812700937
0.5144952065856444,-1.0815615241351346
0.5152448128644145,-1.081398472167558
0.5159944261688723,-1.0812349252909637
0.5167440461867614,-1.0810708834291367
0.5174936726057316,-1.0809063465060533
0.5182433051133394,-1.0807413144458748
0.5189929433970478,-1.0805757871729518
0.5197425871442294,-1.0804097646118243
0.5204922360421591,-1.080243246687219
0.521241889778024,-1.080076233324052
0.5219915480389163,-1.0799087244474272
0.5227412105118368,-1.0797407199826379
0.5234908768836943,-1.0795722198551656
0.524240546841303,-1.079403223990681
0.5249902200713871,-1.0792337323150432
0.5257398962605785,-1.0790637447542994
0.5264895750954174,-1.0788932612346886
0.5272392562623516,-1.0787222816826358
0.5279889394477388,-1.078550806024757
0.5287386243378419,-1.0783788341878573
0.5294883106188351,-1.0782063660989305
0.5302379979768008,-1.0780334016851607
0.5309876860977296,-1.0778599408739205
0.5317373746675215,-1.0776859835927732
0.5324870633719861,-1.077511529769471
0.5332367518968395,-1.077336579331957
0.5339864399277094,-1.0771611322083625
0.5347361271501326,-1.0769851883270103
0.5354858132495547,-1.0768087476164125
0.5362354979113307,-1.0766318100052716
0.5369851808207272,-1.07645437542248
0.5377348616629164,-1.0762764437971206
0.5384845401229843,-1.0760980150584671
0.539234215885925,-1.0759190891359829
0.5399838886366437,-1.0757396659593226
0.5407335580599548,-1.075559745458331
0.5414832238405846,-1.0753793275630434
0.5422328856631665,-1.0751984122036875
0.5429825432122476,-1.0750169993106793
0.5437321961722845,-1.0748350888146283
0.5444818442276448,-1.0746526806463332
0.5452314870626077,-1.074469774736785
0.5459811243613603,-1.0742863710171657
0.5467307558080039,-1.0741024694188483
0.5474803810865501,-1.0739180698733977
0.5482299998809214,-1.073733172312569
0.548979611874952,-1.0735477766683106
0.5497292167523886,-1.0733618828727607
0.5504788141968866,-1.0731754908582518
0.5512284038920154,-1.0729886005573053
0.5519779855212568,-1.0728012119026373
0.5527275587680027,-1.0726133248271537
0.5534771233155582,-1.0724249392639527
0.5542266788471413,-1.0722360551463257
0.5549762250458794,-1.072046672407756
0.5557257615948149,-1.0718567909819192
0.5564752881769022,-1.0716664108026825
0.557224804475008,-1.071475531804107
0.5579743101719118,-1.0712841539204447
0.5587238049503068,-1.0710922770861413
0.5594732884927966,-1.0708999012358358
0.5602227604819001,-1.0707070263043583
0.5609722206000491,-1.070513652226734
0.5617216685295884,-1.0703197789381786
0.562471103952776,-1.0701254063741026
0.5632205265517845,-1.0699305344701089
0.5639699360086975,-1.0697351631619945
0.5647193320055148,-1.0695392923857485
0.5654687142241493,-1.069342922077554
0.5662180823464277,-1.0691460521737879
0.5669674360540919,-1.0689486826110195
0.5677167750287951,-1.0687508133260137
0.5684660989521073,-1.0685524442557268
0.5692154075055125,-1.0683535753373108
0.5699647003704085,-1.0681542065081109
0.5707139772281086,-1.0679543377056653
0.5714632377598413,-1.067753968867708
0.5722124816467465,-1.0675530999321654
0.5729617085698832,-1.06735173083716
0.5737109182102235,-1.067149861521007
0.574460110248655,-1.0669474919222166
0.5752092843659807,-1.0667446219794934
0.57595844024292,-1.0665412516317359
0.5767075775601046,-1.066337380818039
0.5774566959980847,-1.0661330094776904
0.5782057952373262,-1.0659281375501737
0.5789548749582093,-1.065722764975166
0.579703934841032,-1.0655168916925417
0.5804529745660076,-1.0653105176423674
0.5812019938132639,-1.0651036427649077
0.5819509922628472,-1.06489626700062
0.5826999695947199,-1.0646883902901578
0.5834489254887603,-1.0644800125743703
0.5841978596247647,-1.0642711337943016
0.5849467716824432,-1.0640617538911925
0.5856956613414253,-1.063851872806477
0.5864445282812576,-1.0636414904817877
0.5871933721814024,-1.0634306068589503
0.5879421927212402,-1.0632192218799879
0.5886909895800694,-1.0630073354871188
0.5894397624371028,-1.0627949476227578
0.5901885109714744,-1.0625820582295162
0.5909372348622338,-1.0623686672502
0.5916859337883495,-1.0621547746278128
0.5924346074287072,-1.0619403803055534
0.5931832554621117,-1.0617254842268173
0.5939318775672832,-1.0615100863351976
0.5946804734228623,-1.0612941865744825
0.5954290427074086,-1.061077784888658
0.5961775850993987,-1.0608608812219051
0.5969261002772283,-1.0606434755186034
0.5976745879192128,-1.0604255677233285
0.5984230477035835,-1.0602071577808534
0.5991714793084933,-1.0599882456361476
0.5999198824120134,-1.0597688312343776
0.6006682566921346,-1.059548914520908
0.6014166018267659,-1.0593284954412998
0.6021649174937378,-1.0591075739413118
0.6029132033707963,-1.0588861499668996
0.6036614591356109,-1.0586642234642174
0.6044096844657694,-1.058441794379616
0.6051578790387792,-1.058218862659644
0.6059060425320696,-1.0579954282510484
0.6066541746229857,-1.0577714911007732
0.6074022749887966,-1.0575470511559615
0.6081503433066907,-1.057322108363952
0.608898379253777,-1.0570966626722844
0.6096463825070841,-1.0568707140286944
0.6103943527435634,-1.0566442623811168
0.6111422896400832,-1.0564173076776848
0.6118901928734362,-1.0561898498667293
0.612638062120335,-1.0559618888967803
0.6133858970574132,-1.055733424716566
0.6141336973612258,-1.0555044572750134
0.6148814627082502,-1.0552749865212476
0.6156291927748819,-1.055045012404594
0.6163768872374413,-1.0548145348745745
0.6171245457721694,-1.0545835538809119
0.6178721680552292,-1.0543520693735273
0.6186197537627052,-1.0541200813025404
0.6193673025706057,-1.0538875896182707
0.6201148141548571,-1.053654594271237
0.6208622881913123,-1.053421095212157
0.6216097243557447,-1.053187092391948
0.6223571223238504,-1.0529525857617261
0.6231044817712484,-1.0527175752728084
0.6238518023734814,-1.0524820608767096
0.6245990838060117,-1.0522460425251465
0.6253463257442277,-1.0520095201700335
0.6260935278634402,-1.0517724937634862
0.6268406898388827,-1.0515349632578197
0.6275878113457136,-1.0512969286055485
0.6283348920590113,-1.0510583897593881
0.6290819316537808,-1.0508193466722542
0.6298289298049503,-1.0505797992972616
0.630575886187371,-1.0503397475877267
0.6313228004758188,-1.0500991914971656
0.6320696723449941,-1.0498581309792943
0.632816501469519,-1.0496165659880314
0.6335632875239422,-1.049374496477494
0.6343100301827359,-1.0491319224020001
0.6350567291202978,-1.0488888437160702
0.6358033840109487,-1.0486452603744234
0.6365499945289367,-1.0484011723319813
0.6372965603484302,-1.0481565795438657
0.6380430811435269,-1.0479114819654003
0.6387895565882479,-1.0476658795521085
0.6395359863565396,-1.0474197722597167
0.6402823701222742,-1.0471731600441514
0.6410287075592496,-1.0469260428615403
0.6417749983411869,-1.046678420668214
0.6425212421417356,-1.0464302934207028
0.6432674386344701,-1.0461816610757404
0.6440135874928908,-1.0459325235902606
0.644759688390425,-1.0456828809213992
0.6455057410004231,-1.0454327330264954
0.6462517449961651,-1.0451820798630886
0.6469977000508562,-1.0449309213889209
0.6477436058376281,-1.044679257561936
0.6484894620295393,-1.0444270883402804
0.6492352682995758,-1.0441744136823017
0.649981024320648,-1.0439212335465515
0.6507267297655954,-1.0436675478917827
0.6514723843071846,-1.0434133566769501
0.6522179876181091,-1.0431586598612121
0.652963539370989,-1.0429034574039289
0.6537090392383745,-1.0426477492646637
0.6544544868927389,-1.0423915354031827
0.6551998820064868,-1.0421348157794545
0.6559452242519497,-1.0418775903536512
0.656690513301387,-1.0416198590861463
0.657435748826986,-1.0413616219375181
0.6581809305008633,-1.0411028788685468
0.6589260579950613,-1.0408436298402166
0.659671130981553,-1.0405838748137146
0.6604161491322396,-1.0403236137504317
0.6611611121189507,-1.0400628466119612
0.6619060196134443,-1.0398015733601
0.6626508712874096,-1.0395397939568498
0.6633956668124603,-1.039277508364415
0.6641404058601431,-1.0390147165452035
0.6648850881019329,-1.0387514184618274
0.6656297132092343,-1.0384876140771027
0.6663742808533815,-1.0382233033540484
0.6671187907056361,-1.0379584862558893
0.6678632424371923,-1.0376931627460526
0.6686076357191729,-1.03742733278817
0.6693519702226315,-1.0371609963460786
0.6700962456185507,-1.0368941533838176
0.6708404615778455,-1.0366268038656323
0.671584617771357,-1.0363589477559727
0.672328713869861,-1.0360905850194917
0.6730727495440622,-1.035821715621048
0.673816724464596,-1.0355523395257036
0.6745606383020292,-1.0352824566987275
0.67530449072686,-1.035012067105591
0.6760482814095151,-1.034741170711973
0.6767920100203552,-1.0344697674837542
0.6775356762296711,-1.0341978573870227
0.678279279707686,-1.0339254403880713
0.6790228201245532,-1.0336525164533965
0.6797662971503602,-1.0333790855497018
0.680509710455122,-1.0331051476438953
0.6812530597087898,-1.03283070270309
0.6819963445812448,-1.0325557506946055
0.6827395647423011,-1.032280291585966
0.683482719861705,-1.0320043253449018
0.6842258096091357,-1.0317278519393471
0.6849688336542026,-1.0314508713374457
0.6857117916664501,-1.031173383507543
0.6864546833153554,-1.0308953884181937
0.6871975082703278,-1.0306168860381553
0.687940266200711,-1.0303378763363937
0.6886829567757783,-1.03005835928208
0.6894255796647402,-1.0297783348445924
0.6901681345367392,-1.0294978029935136
0.6909106210608508,-1.0292167636986331
0.691653038906085,-1.0289352169299484
0.6923953877413862,-1.0286531626576614
0.6931376672356298,-1.0283706008521818
0.693879877057628,-1.0280875314841253
0.6946220168761263,-1.027803954524315
0.6953640863598046,-1.0275198699437798
0.6961060851772768,-1.0272352777137554
0.6968480129970931,-1.0269501778056853
0.697589869487734,-1.0266645701912192
0.6983316543176197,-1.0263784548422148
0.699073367155102,-1.0260918317307348
0.6998150076684699,-1.0258047008290516
0.700556575525946,-1.0255170621096432
0.7012980703956897,-1.0252289155451948
0.7020394919457928,-1.0249402611086007
0.7027808398442854,-1.0246510987729602
0.7035221137591329,-1.0243614285115827
0.7042633133582353,-1.0240712502979827
0.7050044383094309,-1.0237805641058841
0.7057454882804897,-1.023489369909218
0.7064864629391214,-1.0231976676821233
0.707227361952971,-1.0229054573989464
0.7079681849896194,-1.0226127390342419
0.7087089317165851,-1.0223195125627729
0.7094496018013229,-1.022025777959509
0.7101901949112222,-1.0217315351996306
0.7109307107136118,-1.0214367842585237
0.7116711488757569,-1.0211415251117844
0.7124115090648595,-1.0208457577352157
0.7131517909480589,-1.02054948210483
0.7138919941924331,-1.0202526981968476
0.714632118464994,-1.0199554059876983
0.7153721634326945,-1.0196576054540198
0.7161121287624242,-1.0193592965726581
0.7168520141210105,-1.019060479320669
0.7175918191752195,-1.0187611536753167
0.7183315435917546,-1.018461319614073
0.7190711870372564,-1.0181609771146216
0.7198107491783055,-1.017860126154852
0.720550229681421,-1.0175587667128658
0.72128962821306,-1.0172568987669708
0.7220289444396184,-1.0169545222956868
0.7227681780274323,-1.01665163727774
0.7235073286427736,-1.0163482436920699
0.7242463959518559,-1.0160443415178222
0.7249853796208315,-1.0157399307343524
0.7257242793157922,-1.0154350113212274
0.7264630947027702,-1.0151295832582212
0.7272018254477338,-1.0148236465253209
0.7279404712165944,-1.0145172011027201
0.7286790316752031,-1.0142102469708245
0.7294175064893494,-1.0139027841102484
0.7301558953247638,-1.0135948125018164
0.7308941978471187,-1.0132863321265633
0.7316324137220223,-1.0129773429657347
0.7323705426150278,-1.0126678450007855
0.7331085841916267,-1.0123578382133807
0.7338465381172528,-1.0120473225853965
0.7345844040572793,-1.0117362980989193
0.7353221816770221,-1.0114247647362442
0.7360598706417357,-1.0111127224798802
0.7367974706166174,-1.010800171312544
0.7375349812668066,-1.0104871112171647
0.738272402257383,-1.0101735421768807
0.7390097332533686,-1.009859464175043
0.7397469739197278,-1.0095448771952107
0.7404841239213641,-1.0092297812211577
0.7412211829231257,-1.0089141762368654
0.7419581505898022,-1.0085980622265274
0.7426950265861257,-1.0082814391745498
0.7434318105767701,-1.0079643070655477
0.744168502226354,-1.0076466658843488
0.7449051011994337,-1.0073285156159923
0.745641607160513,-1.0070098562457281
0.7463780197740372,-1.006690687759018
0.7471143387043939,-1.0063710101415348
0.747850563615916,-1.0060508233791634
0.7485866941728758,-1.0057301274580002
0.7493227300394921,-1.0054089223643536
0.7500586708799268,-1.0050872080847433
0.7507945163582853,-1.0047649846059012
0.7515302661386163,-1.0044422519147713
0.7522659198849139,-1.0041190099985082
0.7530014772611131,-1.0037952588444812
0.7537369379310959,-1.0034709984402692
0.7544723015586884,-1.003146228773665
0.7552075678076597,-1.0028209498326721
0.7559427363417254,-1.002495161605508
0.7566778068245448,-1.0021688640806006
0.7574127789197203,-1.0018420572465925
0.7581476522908019,-1.0015147410923377
0.7588824266012837,-1.001186915606902
0.759617101514605,-1.0008585807795654
0.7603516766941502,-1.0005297365998191
0.7610861518032509,-1.0002003830573682
0.7618205265051798,-0.9998705201421301
0.7625548004631606,-0.999540147844236
0.7632889733403596,-0.9992092661540285
0.7640230447998904,-0.9988778750620636
0.7647570145048134,-0.9985459745591119
0.7654908821181319,-0.9982135646361553
0.7662246473027989,-0.9978806452843905
0.766958309721713,-0.9975472164952259
0.7676918690377192,-0.9972132782602847
0.7684253249136095,-0.9968788305714025
0.7691586770121231,-0.9965438734206282
0.7698919249959443,-0.996208406800226
0.7706250685277065,-0.9958724307026715
0.77135810726999,-0.9955359451206555
0.7720910408853223,-0.9951989500470815
0.7728238690361784,-0.9948614454750682
0.7735565913849819,-0.9945234313979456
0.7742892075941017,-0.9941849078092608
0.7750217173258568,-0.9938458747027732
0.7757541202425137,-0.9935063320724555
0.776486416006287,-0.9931662799124963
0.7772186042793396,-0.9928257182172968
0.7779506847237844,-0.9924846469814734
0.7786826570016785,-0.9921430661998565
0.779414520775032,-0.9918009758674913
0.7801462757058024,-0.9914583759796364
0.7808779214558957,-0.9911152665317657
0.7816094576871679,-0.990771647519568
0.7823408840614243,-0.9904275189389448
0.7830722002404171,-0.9900828807860151
0.7838034058858508,-0.9897377330571105
0.7845345006593786,-0.9893920757487783
0.7852654842226032,-0.9890459088577805
0.7859963562370784,-0.988699232381093
0.7867271163643049,-0.9883520463159089
0.7874577642657367,-0.9880043506596344
0.7881882996027767,-0.9876561454098923
0.7889187220367783,-0.9873074305645189
0.7896490312290458,-0.9869582061215671
0.7903792268408348,-0.9866084720793038
0.7911093085333488,-0.9862582284362136
0.7918392759677451,-0.985907475190994
0.7925691288051306,-0.9855562123425592
0.7932988667065648,-0.9852044398900385
0.7940284893330565,-0.984852157832777
0.7947579963455691,-0.9844993661703355
0.7954873874050126,-0.9841460649024908
0.7962166621722534,-0.9837922540292354
0.7969458203081071,-0.983437933550777
0.7976748614733424,-0.9830831034675394
0.7984037853286798,-0.9827277637801634
0.799132591534793,-0.9823719144895036
0.7998612797523049,-0.982015555596634
0.8005898496417939,-0.9816586871028415
0.8013183008637904,-0.9813013090096318
0.8020466330787774,-0.9809434213187249
0.8027748459471901,-0.9805850240320575
0.803502939129419,-0.9802261171517835
0.8042309122858032,-0.9798667006802732
0.8049587650766397,-0.9795067746201129
0.8056864971621764,-0.9791463389741056
0.8064141082026163,-0.9787853937452708
0.8071415978581151,-0.9784239389368444
0.8078689657887815,-0.9780619745522807
0.8085962116546797,-0.9776995005952493
0.8093233351158265,-0.9773365170696359
0.8100503358321951,-0.9769730239795458
0.8107772134637107,-0.9766090213292982
0.8115039676702553,-0.9762445091234317
0.8122305981116621,-0.9758794873667014
0.812957104447722,-0.975513956064079
0.81368348633818,-0.9751479152207538
0.8144097434427354,-0.9747813648421321
0.8151358754210438,-0.9744143049338386
0.8158618819327159,-0.9740467355017133
0.8165877626373158,-0.9736786565518162
0.8173135171943651,-0.9733100680904232
0.8180391452633408,-0.9729409701240281
0.8187646465036755,-0.9725713626593427
0.819490020574758,-0.9722012457032956
0.8202152671359334,-0.971830619263034
0.8209403858465005,-0.9714594833459232
0.8216653763657176,-0.9710878379595458
0.822390238352798,-0.9707156831117016
0.8231149714669123,-0.9703430188104105
0.8238395753671879,-0.9699698450639074
0.8245640497127067,-0.9695961618806486
0.8252883941625104,-0.9692219692693066
0.8260126083755966,-0.9688472672387722
0.8267366920109207,-0.968472055798155
0.8274606447273951,-0.9680963349567826
0.828184466183891,-0.9677201047242012
0.8289081560392335,-0.9673433651101756
0.8296317139522096,-0.9669661161246891
0.8303551395815626,-0.9665883577779432
0.8310784325859937,-0.9662100900803577
0.8318015926241628,-0.9658313130425724
0.8325246193546887,-0.9654520266754438
0.833247512436146,-0.9650722309900501
0.8339702715270706,-0.9646919259976858
0.8346928962859564,-0.9643111117098654
0.8354153863712562,-0.963929788138322
0.8361377414413811,-0.9635479552950077
0.8368599611547036,-0.9631656131920938
0.837582045169551,-0.9627827618419713
0.8383039931442141,-0.96239940125725
0.8390258047369419,-0.9620155314507584
0.839747479605943,-0.961631152435545
0.840469017409386,-0.9612462642248775
0.8411904178053999,-0.960860866832242
0.8419116804520717,-0.9604749602713466
0.8426328050074507,-0.9600885445561163
0.8433537911295462,-0.9597016197006973
0.8440746384763274,-0.9593141857194545
0.8447953467057259,-0.9589262426269727
0.8455159154756301,-0.9585377904380571
0.8462363444438932,-0.9581488291677327
0.8469566332683276,-0.957759358831243
0.8476767816067076,-0.9573693794440525
0.8483967891167682,-0.9569788910218463
0.849116655456207,-0.9565878935805272
0.8498363802826804,-0.9561963871362213
0.8505559632538092,-0.9558043717052724
0.8512754040271753,-0.9554118473042456
0.8519947022603226,-0.955018813949926
0.8527138576107562,-0.9546252716593185
0.8534328697359459,-0.9542312204496484
0.8541517382933199,-0.9538366603383635
0.8548704629402721,-0.953441591343129
0.8555890433341581,-0.9530460134818325
0.8563074791322967,-0.9526499267725821
0.8570257699919683,-0.9522533312337055
0.857743915570419,-0.9518562268837514
0.8584619155248538,-0.9514586137414911
0.8591797695124451,-0.9510604918259139
0.8598974771903272,-0.9506618611562319
0.8606150382155975,-0.9502627217518772
0.8613324522453182,-0.9498630736325036
0.8620497189365153,-0.9494629168179838
0.862766837946177,-0.9490622513284157
0.8634838089312575,-0.9486610771841144
0.8642006315486748,-0.9482593944056178
0.8649173054553116,-0.9478572030136849
0.8656338303080153,-0.9474545030292952
0.8663502057635959,-0.9470512944736518
0.8670664314788307,-0.9466475773681767
0.8677825071104613,-0.9462433517345148
0.868498432315194,-0.9458386175945316
0.8692142067497005,-0.9454333749703147
0.8699298300706191,-0.9450276238841726
0.8706453019345501,-0.944621364358637
0.8713606219980631,-0.9442145964164601
0.8720757899176919,-0.9438073200806157
0.8727908053499367,-0.9433995353743005
0.8735056679512635,-0.9429912423209319
0.8742203773781052,-0.942582440944149
0.8749349332868587,-0.942173131267815
0.8756493353338897,-0.9417633133160129
0.8763635831755303,-0.9413529871130493
0.8770776764680781,-0.9409421526834508
0.8777916148677992,-0.9405308100519693
0.8785053980309264,-0.9401189592435757
0.8792190256136572,-0.939706600283466
0.8799324972721592,-0.9392937331970566
0.8806458126625666,-0.9388803580099874
0.8813589714409812,-0.9384664747481197
0.8820719732634733,-0.9380520834375378
0.8827848177860785,-0.9376371841045498
0.8834975046648023,-0.937221776775684
0.884210033555619,-0.9368058614776936
0.8849224041144693,-0.9363894382375529
0.8856346159972639,-0.9359725070824594
0.886346668859882,-0.9355550680398335
0.8870585623581689,-0.935137121137319
0.8877702961479417,-0.9347186664027822
0.8884818698849851,-0.9342997038643118
0.8891932832250535,-0.9338802335502201
0.88990453582387,-0.9334602554890425
0.8906156273371282,-0.9330397697095365
0.8913265574204885,-0.9326187762406852
0.892037325729583,-0.9321972751116918
0.8927479319200142,-0.9317752663519854
0.893458375647353,-0.9313527499912162
0.8941686565671412,-0.9309297260592598
0.894878774334891,-0.9305061945862132
0.8955887286060832,-0.930082155602399
0.896298519036171,-0.929657609138362
0.897008145280577,-0.9292325552248702
0.8977176069946958,-0.9288069938929164
0.8984269038338918,-0.9283809251737161
0.8991360354535021,-0.9279543490987083
0.8998450015088314,-0.9275272656995575
0.9005538016551591,-0.9270996750081503
0.9012624355477348,-0.9266715770565979
0.9019709028417794,-0.9262429718772346
0.902679203192488,-0.9258138595026196
0.9033873362550221,-0.9253842399655362
0.9040953016845206,-0.9249541132989909
0.904803099136092,-0.9245234795362147
0.905510728264818,-0.9240923387106633
