x,y
-3.6930894563793,-0.6723546603047125
-3.693176551634411,-0.6722708384362086
-3.6932636494283893,-0.6721870255717677
-3.6933507497598383,-0.6721032217127347
-3.693437852627359,-0.6720194268604547
-3.6935249580295535,-0.6719356410162725
-3.693612065965024,-0.6718518641815335
-3.693699176432372,-0.6717680963575821
-3.6937862894301996,-0.6716843375457627
-3.693873404957108,-0.6716005877474202
-3.6939605230116994,-0.6715168469638982
-3.694047643592576,-0.6714331151965413
-3.6941347666983377,-0.6713493924466931
-3.6942218923275876,-0.6712656787156979
-3.6943090204789275,-0.6711819740048992
-3.6943961511509573,-0.6710982783156403
-3.69448328434228,-0.6710145916492649
-3.694570420051496,-0.670930914007116
-3.6946575582772074,-0.6708472453905372
-3.694744699018015,-0.6707635858008707
-3.694831842272521,-0.6706799352394599
-3.694918988039325,-0.6705962937076473
-3.6950061363170303,-0.6705126612067756
-3.6950932871042363,-0.6704290377381867
-3.6951804403995454,-0.6703454233032236
-3.6952675962015578,-0.6702618179032274
-3.695354754508875,-0.6701782215395409
-3.6954419153200977,-0.6700946342135057
-3.695529078633828,-0.6700110559264632
-3.695616244448665,-0.669927486679755
-3.6957034127632116,-0.6698439264747227
-3.695790583576067,-0.6697603753127074
-3.695877756885833,-0.66967683319505
-3.6959649326911097,-0.6695933001230916
-3.6960521109904985,-0.6695097760981731
-3.6961392917826,-0.6694262611216347
-3.6962264750660143,-0.6693427551948175
-3.696313660839343,-0.6692592583190614
-3.6964008491011855,-0.6691757704957069
-3.6964880398501436,-0.6690922917260936
-3.6965752330848165,-0.6690088220115622
-3.6966624288038052,-0.6689253613534515
-3.6967496270057105,-0.668841909753102
-3.696836827689133,-0.6687584672118525
-3.6969240308526716,-0.668675033731043
-3.6970112364949284,-0.6685916093120121
-3.6970984446145025,-0.6685081939560991
-3.697185655209994,-0.6684247876646431
-3.6972728682800047,-0.6683413904389821
-3.6973600838231326,-0.6682580022804558
-3.697447301837979,-0.6681746231904018
-3.6975345223231435,-0.6680912531701588
-3.697621745277227,-0.6680078922210648
-3.6977089706988284,-0.6679245403444579
-3.697796198586548,-0.6678411975416763
-3.6978834289389866,-0.6677578638140569
-3.6979706617547423,-0.6676745391629383
-3.6980578970324163,-0.6675912235896571
-3.6981451347706082,-0.667507917095551
-3.698232374967917,-0.6674246196819572
-3.698319617622944,-0.6673413313502126
-3.698406862734287,-0.667258052101654
-3.6984941103005466,-0.6671747819376181
-3.698581360320322,-0.6670915208594417
-3.6986686127922135,-0.667008268868461
-3.69875586771482,-0.6669250259660122
-3.698843125086741,-0.6668417921534318
-3.6989303849065758,-0.6667585674320553
-3.699017647172924,-0.6666753518032191
-3.699104911884385,-0.6665921452682584
-3.6991921790395588,-0.6665089478285089
-3.6992794486370437,-0.666425759485306
-3.699366720675439,-0.6663425802399852
-3.6994539951533434,-0.6662594100938811
-3.6995412720693577,-0.6661762490483291
-3.6996285514220797,-0.6660930971046637
-3.699715833210109,-0.66600995426422
-3.6998031174320447,-0.6659268205283322
-3.699890404086485,-0.6658436958983347
-3.69997769317203,-0.6657605803755616
-3.700064984687278,-0.6656774739613474
-3.700152278630828,-0.6655943766570256
-3.700239575001279,-0.6655112884639303
-3.7003268737972292,-0.6654282093833952
-3.700414175017278,-0.6653451394167531
-3.700501478660024,-0.6652620785653385
-3.700588784724066,-0.6651790268304838
-3.700676093208002,-0.6650959842135222
-3.7007634041104316,-0.6650129507157865
-3.7008507174299528,-0.6649299263386099
-3.7009380331651633,-0.6648469110833246
-3.7010253513146636,-0.6647639049512633
-3.7011126718770506,-0.6646809079437583
-3.7011999948509233,-0.6645979200621417
-3.7012873202348797,-0.6645149413077458
-3.701374648027519,-0.664431971681902
-3.7014619782274383,-0.6643490111859425
-3.701549310833237,-0.6642660598211984
-3.701636645843512,-0.6641831175890018
-3.701723983256863,-0.6641001844906835
-3.701811323071887,-0.6640172605275749
-3.7018986652871835,-0.6639343457010072
-3.7019860099013484,-0.6638514400123107
-3.702073356912982,-0.6637685434628164
-3.7021607063206803,-0.6636856560538549
-3.7022480581230424,-0.6636027777867568
-3.7023354123186665,-0.6635199086628522
-3.7024227689061497,-0.6634370486834711
-3.70251012788409,-0.6633541978499433
-3.702597489251086,-0.6632713561635994
-3.702684853005734,-0.6631885236257684
-3.7027722191466332,-0.6631057002377803
-3.70285958767238,-0.6630228860009643
-3.702946958581573,-0.6629400809166495
-3.7030343318728094,-0.6628572849861648
-3.7031217075446867,-0.6627744982108399
-3.703209085595803,-0.6626917205920031
-3.7032964660247556,-0.662608952130983
-3.7033838488301414,-0.6625261928291085
-3.7034712340105576,-0.6624434426877075
-3.703558621564603,-0.6623607017081086
-3.7036460114908736,-0.6622779698916397
-3.7037334037879677,-0.6621952472396289
-3.7038207984544815,-0.6621125337534037
-3.703908195489013,-0.6620298294342919
-3.7039955948901593,-0.6619471342836208
-3.704082996656518,-0.6618644483027178
-3.704170400786685,-0.6617817714929106
-3.704257807279258,-0.6616991038555255
-3.7043452161328343,-0.6616164453918898
-3.7044326273460104,-0.6615337961033303
-3.7045200409173837,-0.6614511559911733
-3.704607456845551,-0.6613685250567454
-3.7046948751291096,-0.661285903301373
-3.7047822957666554,-0.6612032907263823
-3.7048697187567856,-0.661120687333099
-3.7049571440980977,-0.6610380931228492
-3.705044571789187,-0.6609555080969589
-3.7051320018286518,-0.6608729322567531
-3.7052194342150875,-0.6607903656035575
-3.705306868947092,-0.6607078081386972
-3.7053943060232606,-0.6606252598634977
-3.7054817454421904,-0.6605427207792838
-3.7055691872024776,-0.6604601908873802
-3.7056566313027193,-0.6603776701891116
-3.705744077741512,-0.6602951586858028
-3.705831526517451,-0.660212656378778
-3.7059189776291332,-0.6601301632693612
-3.706006431075156,-0.660047679358877
-3.7060938868541142,-0.659965204648649
-3.7061813449646044,-0.6598827391400013
-3.7062688054052235,-0.6598002828342568
-3.706356268174567,-0.6597178357327402
-3.7064437332712314,-0.6596353978367738
-3.7065312006938123,-0.6595529691476814
-3.706618670440906,-0.6594705496667856
-3.706706142511109,-0.65938813939541
-3.706793616903017,-0.6593057383348766
-3.706881093615226,-0.6592233464865085
-3.706968572646331,-0.6591409638516283
-3.707056053994929,-0.6590585904315578
-3.707143537659616,-0.6589762262276193
-3.707231023638987,-0.6588938712411353
-3.7073185119316374,-0.658811525473427
-3.7074060025361644,-0.6587291889258169
-3.7074934954511622,-0.6586468615996257
-3.7075809906752277,-0.6585645434961755
-3.7076684882069557,-0.6584822346167873
-3.7077559880449424,-0.6583999349627827
-3.707843490187783,-0.6583176445354819
-3.707930994634072,-0.6582353633362062
-3.7080185013824067,-0.6581530913662761
-3.708106010431382,-0.6580708286270125
-3.7081935217795925,-0.6579885751197355
-3.7082810354256335,-0.6579063308457656
-3.7083685513681015,-0.6578240958064225
-3.708456069605591,-0.6577418700030264
-3.708543590136697,-0.6576596534368973
-3.7086311129600156,-0.6575774461093544
-3.7087186380741413,-0.6574952480217177
-3.7088061654776694,-0.6574130591753061
-3.708893695169195,-0.6573308795714391
-3.708981227147313,-0.6572487092114356
-3.7090687614106193,-0.6571665480966148
-3.709156297957707,-0.6570843962282951
-3.7092438367871727,-0.6570022536077953
-3.709331377897611,-0.6569201202364339
-3.7094189212876163,-0.6568379961155291
-3.7095064669557845,-0.6567558812463992
-3.709594014900709,-0.656673775630362
-3.709681565120986,-0.6565916792687359
-3.7097691176152083,-0.6565095921628381
-3.7098566723819726,-0.6564275143139862
-3.7099442294198726,-0.6563454457234981
-3.7100317887275027,-0.6562633863926903
-3.7101193503034584,-0.656181336322881
-3.7102069141463336,-0.6560992955153861
-3.7102944802547224,-0.6560172639715232
-3.71038204862722,-0.6559352416926084
-3.710469619262421,-0.6558532286799588
-3.710557192158919,-0.6557712249348904
-3.7106447673153093,-0.6556892304587194
-3.7107323447301854,-0.6556072452527621
-3.7108199244021423,-0.6555252693183349
-3.710907506329773,-0.6554433026567525
-3.7109950905116733,-0.6553613452693314
-3.7110826769464365,-0.6552793971573867
-3.7111702656326573,-0.6551974583222342
-3.7112578565689294,-0.6551155287651884
-3.7113454497538467,-0.655033608487565
-3.711433045186004,-0.6549516974906784
-3.711520642863994,-0.6548697957758437
-3.711608242786412,-0.6547879033443753
-3.711695844951851,-0.654706020197588
-3.711783449358906,-0.6546241463367957
-3.71187105600617,-0.6545422817633126
-3.7119586648922365,-0.6544604264784529
-3.7120462760157,-0.6543785804835301
-3.712133889375154,-0.6542967437798587
-3.7122215049691927,-0.6542149163687512
-3.7123091227964093,-0.6541330982515219
-3.7123967428553977,-0.6540512894294834
-3.7124843651447508,-0.6539694899039493
-3.7125719896630627,-0.6538876996762326
-3.7126596164089274,-0.6538059187476453
-3.712747245380937,-0.653724147119501
-3.712834876577687,-0.6536423847931119
-3.712922509997769,-0.6535606317697902
-3.7130101456397777,-0.6534788880508484
-3.7130977835023056,-0.6533971536375982
-3.7131854235839463,-0.6533154285313519
-3.7132730658832935,-0.6532337127334211
-3.71336071039894,-0.6531520062451173
-3.7134483571294785,-0.6530703090677521
-3.7135360060735034,-0.652988621202637
-3.713623657229607,-0.6529069426510827
-3.713711310596383,-0.6528252734144007
-3.713798966172423,-0.6527436134939015
-3.7138866239563226,-0.6526619628908962
-3.7139742839466723,-0.6525803216066948
-3.7140619461420665,-0.6524986896426084
-3.714149610541098,-0.6524170669999467
-3.7142372771423595,-0.6523354536800204
-3.7143249459444436,-0.6522538496841388
-3.7144126169459435,-0.6521722550136124
-3.7145002901454522,-0.6520906696697502
-3.7145879655415617,-0.6520090936538623
-3.714675643132865,-0.651927526967258
-3.714763322917955,-0.651845969611246
-3.714851004895425,-0.651764421587136
-3.714938689063866,-0.6516828828962364
-3.715026375421872,-0.6516013535398567
-3.715114063968035,-0.6515198335193046
-3.7152017547009475,-0.6514383228358895
-3.7152894476192024,-0.6513568214909189
-3.7153771427213913,-0.6512753294857014
-3.715464840006107,-0.6511938468215452
-3.715552539471943,-0.6511123734997577
-3.715640241117489,-0.6510309095216471
-3.71572794494134,-0.6509494548885206
-3.715815650942087,-0.6508680096016859
-3.715903359118322,-0.6507865736624502
-3.7159910694686378,-0.6507051470721203
-3.716078781991627,-0.6506237298320038
-3.7161664966858807,-0.6505423219434069
-3.716254213549991,-0.6504609234076368
-3.7163419325825506,-0.6503795342259997
-3.7164296537821513,-0.6502981543998019
-3.716517377147385,-0.6502167839303502
-3.716605102676844,-0.65013542281895
-3.7166928303691193,-0.6500540710669074
-3.716780560222804,-0.6499727286755284
-3.716868292236489,-0.6498913956461184
-3.716956026408767,-0.6498100719799831
-3.717043762738229,-0.6497287576784276
-3.7171315012234674,-0.6496474527427571
-3.7172192418630727,-0.6495661571742769
-3.7173069846556377,-0.6494848709742915
-3.717394729599754,-0.6494035941441059
-3.7174824766940127,-0.6493223266850245
-3.717570225937006,-0.649241068598352
-3.717657977327325,-0.6491598198853918
-3.7177457308635606,-0.6490785805474493
-3.717833486544306,-0.6489973505858277
-3.7179212443681506,-0.6489161300018309
-3.718009004333687,-0.6488349187967627
-3.7180967664395066,-0.6487537169719264
-3.7181845306842005,-0.6486725245286257
-3.7182722970663598,-0.6485913414681634
-3.718360065584576,-0.648510167791843
-3.71844783623744,-0.6484290035009672
-3.718535609023544,-0.6483478485968388
-3.7186233839414777,-0.6482667030807604
-3.7187111609898333,-0.6481855669540342
-3.7187989401672015,-0.6481044402179632
-3.7188867214721735,-0.648023322873849
-3.71897450490334,-0.6479422149229936
-3.7190622904592923,-0.6478611163666992
-3.7191500781386213,-0.6477800272062675
-3.719237867939918,-0.6476989474429995
-3.7193256598617728,-0.6476178770781971
-3.719413453902777,-0.6475368161131616
-3.719501250061522,-0.6474557645491938
-3.7195890483365974,-0.6473747223875952
-3.7196768487265945,-0.6472936896296659
-3.719764651230104,-0.647212666276707
-3.7198524558457167,-0.6471316523300186
-3.7199402625720235,-0.6470506477909017
-3.720028071407614,-0.646969652660656
-3.7201158823510796,-0.6468886669405817
-3.720203695401011,-0.6468076906319786
-3.720291510555998,-0.6467267237361469
-3.720379327814632,-0.6466457662543856
-3.7204671471755026,-0.6465648181879944
-3.7205549686372006,-0.6464838795382726
-3.7206427921983165,-0.6464029503065194
-3.7207306178574404,-0.6463220304940336
-3.7208184456131628,-0.6462411201021141
-3.720906275464074,-0.6461602191320597
-3.7209941074087634,-0.646079327585169
-3.7210819414458225,-0.6459984454627401
-3.7211697775738406,-0.6459175727660716
-3.7212576157914086,-0.6458367094964613
-3.7213454560971155,-0.6457558556552074
-3.7214332984895524,-0.6456750112436074
-3.721521142967309,-0.645594176262959
-3.721608989528975,-0.6455133507145597
-3.7216968381731412,-0.645432534599707
-3.7217846888983965,-0.6453517279196981
-3.721872541703332,-0.6452709306758295
-3.7219603965865367,-0.6451901428693987
-3.7220482535465997,-0.645109364501702
-3.722136112582113,-0.6450285955740362
-3.722223973691664,-0.6449478360876977
-3.7223118368738444,-0.6448670860439829
-3.722399702127243,-0.6447863454441874
-3.722487569450449,-0.6447056142896075
-3.7225754388420533,-0.6446248925815394
-3.722663310300644,-0.6445441803212779
-3.7227511838248124,-0.6444634775101193
-3.7228390594131464,-0.6443827841493588
-3.7229269370642366,-0.6443021002402913
-3.723014816776672,-0.6442214257842118
-3.7231026985490425,-0.6441407607824158
-3.723190582379937,-0.6440601052361974
-3.723278468267945,-0.6439794591468515
-3.7233663562116557,-0.6438988225156728
-3.7234542462096587,-0.6438181953439549
-3.7235421382605436,-0.6437375776329926
-3.7236300323628986,-0.6436569693840795
-3.723717928515314,-0.6435763705985098
-3.7238058267163785,-0.6434957812775769
-3.7238937269646812,-0.6434152014225742
-3.7239816292588115,-0.6433346310347957
-3.724069533597358,-0.6432540701155339
-3.72415743997891,-0.6431735186660826
-3.7242453484020563,-0.643092976687734
-3.7243332588653866,-0.6430124441817816
-3.7244211713674895,-0.6429319211495172
-3.7245090859069534,-0.6428514075922341
-3.724597002482368,-0.6427709035112239
-3.724684921092321,-0.6426904089077796
-3.724772841735403,-0.6426099237831924
-3.724860764410201,-0.6425294481387547
-3.7249486891153047,-0.6424489819757577
-3.725036615849303,-0.6423685252954936
-3.7251245446107837,-0.6422880780992533
-3.725212475398336,-0.6422076403883282
-3.7253004082105483,-0.6421272121640096
-3.72538834304601,-0.6420467934275882
-3.7254762799033085,-0.6419663841803549
-3.725564218781033,-0.6418859844236002
-3.725652159677772,-0.6418055941586152
-3.7257401025921144,-0.6417252133866892
-3.7258280475226475,-0.6416448421091133
-3.72591599446796,-0.6415644803271772
-3.726003943426641,-0.6414841280421707
-3.7260918943972783,-0.6414037852553838
-3.7261798473784604,-0.6413234519681055
-3.726267802368775,-0.6412431281816262
-3.726355759366811,-0.6411628138972343
-3.726443718371156,-0.6410825091162191
-3.726531679380399,-0.6410022138398697
-3.726619642393128,-0.640921928069475
-3.72670760740793,-0.6408416518063237
-3.7267955744233943,-0.6407613850517042
-3.7268835434381087,-0.6406811278069048
-3.7269715144506605,-0.6406008800732135
-3.7270594874596386,-0.6405206418519189
-3.72714746246363,-0.6404404131443087
-3.7272354394612237,-0.6403601939516703
-3.7273234184510073,-0.6402799842752918
-3.727411399431568,-0.6401997841164602
-3.7274993824014935,-0.6401195934764632
-3.727587367359373,-0.6400394123565876
-3.727675354303793,-0.6399592407581205
-3.7277633432333417,-0.6398790786823485
-3.7278513341466066,-0.6397989261305591
-3.7279393270421752,-0.6397187831040378
-3.7280273219186357,-0.6396386496040718
-3.7281153187745755,-0.6395585256319467
-3.728203317608582,-0.6394784111889489
-3.7282913184192426,-0.6393983062763642
-3.7283793212051446,-0.6393182108954785
-3.728467325964876,-0.6392381250475774
-3.7285553326970247,-0.6391580487339459
-3.728643341400177,-0.63907798195587
-3.7287313520729204,-0.6389979247146342
-3.728819364713843,-0.638917877011524
-3.7289073793215315,-0.6388378388478241
-3.728995395894574,-0.638757810224819
-3.7290834144315563,-0.6386777911437937
-3.729171434931067,-0.638597781606032
-3.7292594573916924,-0.6385177816128185
-3.7293474818120202,-0.638437791165437
-3.7294355081906367,-0.6383578102651717
-3.7295235365261306,-0.6382778389133065
-3.7296115668170877,-0.6381978771111246
-3.7296995990620947,-0.6381179248599097
-3.7297876332597397,-0.638037982160945
-3.7298756694086093,-0.6379580490155137
-3.72996370750729,-0.637878125424899
-3.7300517475543686,-0.6377982113903835
