Type,X,Y
focal,0.6485722388139521,0.1957526717869091
focal,0.6484607053577208,0.19603118879414
focal,0.648349350507607,0.1963095928435569
focal,0.6482381742739826,0.1965878836727611
focal,0.6481271766667678,0.1968660610196343
focal,0.6480163576954316,0.1971441246223371
focal,0.6479057173689933,0.1974220742193096
focal,0.6477952556960209,0.1976999095492713
focal,0.6476849726846337,0.1979776303512202
focal,0.647574868342501,0.1982552363644328
focal,0.647464942676844,0.1985327273284637
focal,0.6473551956944351,0.1988101029831461
focal,0.6472456274015992,0.1990873630685911
focal,0.6471362378042136,0.1993645073251863
focal,0.6470270269077087,0.1996415354935982
focal,0.6469179947170685,0.1999184473147691
focal,0.6468091412368309,0.2001952425299188
focal,0.6467004664710883,0.2004719208805433
focal,0.6465919704234878,0.2007484821084157
focal,0.6464836530972319,0.2010249259555845
focal,0.6463755144950789,0.2013012521643746
focal,0.6462675546193435,0.2015774604773855
focal,0.6461597734718967,0.2018535506374937
focal,0.6460521710541667,0.2021295223878499
focal,0.6459447473671396,0.2024053754718795
focal,0.6458375024113591,0.2026811096332829
focal,0.6457304361869275,0.202956724616035
focal,0.6456235486935059,0.2032322201643852
focal,0.6455168399303152,0.2035075960228555
focal,0.6454103098961355,0.2037828519362433
focal,0.6453039585893071,0.204057987649618
focal,0.6451977860077316,0.2043330029083233
focal,0.6450917921488712,0.204607897457975
focal,0.6449859770097497,0.2048826710444621
focal,0.6448803405869529,0.2051573234139462
focal,0.644774882876629,0.2054318543128605
focal,0.6446696038744892,0.2057062634879106
focal,0.6445645035758081,0.2059805506860735
focal,0.6444595819754234,0.2062547156545983
focal,0.6443548390677377,0.2065287581410047
focal,0.644250274846718,0.2068026778930833
focal,0.6441458893058958,0.2070764746588967
focal,0.6440416824383688,0.2073501481867761
focal,0.6439376542368,0.2076236982253246
focal,0.6438338046934196,0.2078971245234141
focal,0.6437301338000232,0.2081704268301871
focal,0.6436266415479748,0.2084436048950553
focal,0.6435233279282055,0.2087166584676993
focal,0.6434201929312144,0.2089895872980693
focal,0.6433172365470694,0.2092623911363841
focal,0.6432144587654067,0.2095350697331309
focal,0.6431118595754325,0.2098076228390653
focal,0.6430094389659222,0.2100800502052108
focal,0.6429071969252217,0.210352351582859
focal,0.6428051334412475,0.2106245267235684
focal,0.6427032485014867,0.2108965753791655
focal,0.6426015420929985,0.2111684973017438
focal,0.6425000142024135,0.2114402922436626
focal,0.6423986648159346,0.2117119599575496
focal,0.6422974939193373,0.2119835001962969
focal,0.6421965014979706,0.2122549127130639
focal,0.6420956875367569,0.212526197261275
focal,0.6419950520201921,0.2127973535946214
focal,0.6418945949323474,0.213068381467058
focal,0.6417943162568678,0.2133392806328058
focal,0.6416942159769738,0.2136100508463506
focal,0.641594294075462,0.2138806918624424
focal,0.6414945505347044,0.2141512034360957
focal,0.6413949853366498,0.2144215853225895
focal,0.6412955984628236,0.2146918372774658
focal,0.6411963898943286,0.2149619590565309
focal,0.6410973596118452,0.2152319504158543
focal,0.6409985075956321,0.2155018111117681
focal,0.6408998338255263,0.2157715409008681
focal,0.6408013382809433,0.216041139540012
focal,0.6407030209408788,0.2163106067863202
focal,0.6406048817839074,0.2165799423971752
focal,0.6405069207881843,0.216849146130221
focal,0.6404091379314446,0.2171182177433639
focal,0.6403115331910053,0.2173871569947708
focal,0.6402141065437639,0.2176559636428705
focal,0.6401168579661998,0.2179246374463516
focal,0.6400197874343746,0.2181931781641648
focal,0.6399228949239326,0.2184615855555199
focal,0.6398261804101008,0.2187298593798876
focal,0.6397296438676894,0.2189979993969977
focal,0.6396332852710926,0.2192660053668408
focal,0.6395371045942888,0.2195338770496657
focal,0.6394411018108405,0.219801614205981
focal,0.6393452768938954,0.2200692165965541
focal,0.6392496298161865,0.2203366839824111
focal,0.6391541605500323,0.2206040161248363
focal,0.6390588690673378,0.2208712127853719
focal,0.6389637553395939,0.221138273725819
focal,0.6388688193378789,0.2214051987082353
focal,0.6387740610328582,0.2216719874949365
focal,0.6386794803947846,0.2219386398484953
focal,0.6385850773934996,0.2222051555317409
focal,0.6384908519984324,0.2224715343077601
focal,0.6383968041786012,0.2227377759398956
focal,0.6383029339026138,0.223003880191746
focal,0.6382092411386673,0.223269846827166
focal,0.6381157258545489,0.2235356756102662
focal,0.638022388017636,0.2238013663054127
focal,0.637929227594897,0.2240669186772261
focal,0.6378362445528911,0.2243323324905828
focal,0.6377434388577693,0.2245976075106135
focal,0.6376508104752745,0.2248627435027029
focal,0.6375583593707417,0.225127740232491
focal,0.6374660855090987,0.2253925974658703
focal,0.6373739888548662,0.2256573149689886
focal,0.6372820693721584,0.2259218925082459
focal,0.6371903270246836,0.2261863298502956
focal,0.6370987617757436,0.2264506267620448
focal,0.6370073735882354,0.2267147830106524
focal,0.6369161624246508,0.2269787983635303
focal,0.6368251282470763,0.2272426725883423
focal,0.6367342710171948,0.2275064054530048
focal,0.636643590696285,0.227769996725685
focal,0.636553087245222,0.2280334461748021
focal,0.6364627606244776,0.2282967535690264
focal,0.6363726107941209,0.2285599186772794
focal,0.6362826377138185,0.2288229412687334
focal,0.6361928413428348,0.2290858211128104
focal,0.6361032216400327,0.2293485579791837
focal,0.6360137785638734,0.2296111516377756
focal,0.6359245120724175,0.2298736018587591
focal,0.6358354221233244,0.2301359084125558
focal,0.6357465086738541,0.2303980710698371
focal,0.6356577716808658,0.2306600896015235
focal,0.6355692111008194,0.2309219637787837
focal,0.6354808268897763,0.2311836933730354
focal,0.635392619003398,0.2314452781559443
focal,0.6353045873969485,0.2317067178994242
focal,0.635216732025293,0.231968012375637
focal,0.6351290528428996,0.2322291613569914
focal,0.6350415498038382,0.2324901646161442
focal,0.6349542228617828,0.2327510219259985
focal,0.6348670719700096,0.2330117330597045
focal,0.6347800970813993,0.233272297790659
focal,0.634693298148436,0.2335327158925053
focal,0.6346066751232091,0.233792987139132
focal,0.6345202279574118,0.2340531113046743
focal,0.6344339566023433,0.2343130881635124
focal,0.6343478610089073,0.2345729174902721
focal,0.634261941127614,0.2348325990598245
focal,0.6341761969085797,0.2350921326472845
focal,0.6340906283015271,0.2353515180280131
focal,0.6340052352557858,0.2356107549776144
focal,0.6339200177202924,0.235869843271937
focal,0.6338349756435916,0.2361287826870733
focal,0.6337501089738354,0.2363875729993595
focal,0.6336654176587845,0.2366462139853745
focal,0.633580901645808,0.2369047054219409
focal,0.6334965608818839,0.2371630470861242
focal,0.6334123953135997,0.2374212387552322
focal,0.6333284048871523,0.2376792802068149
focal,0.6332445895483487,0.2379371712186648
focal,0.6331609492426065,0.2381949115688162
focal,0.6330774839149531,0.238452501035545
focal,0.6329941935100281,0.2387099393973681
focal,0.6329110779720812,0.2389672264330441
focal,0.6328281372449748,0.2392243619215722
focal,0.6327453712721828,0.2394813456421924
focal,0.6326627799967914,0.2397381773743847
focal,0.6325803633614997,0.2399948568978699
focal,0.6324981213086198,0.2402513839926082
focal,0.632416053780077,0.2405077584387995
focal,0.6323341607174107,0.240763980016883
focal,0.6322524420617734,0.2410200485075379
focal,0.6321708977539332,0.2412759636916812
focal,0.6320895277342718,0.2415317253504696
focal,0.6320083319427866,0.2417873332652976
focal,0.63192731031909,0.2420427872177977
focal,0.6318464628024103,0.2422980869898413
focal,0.6317657893315916,0.2425532323635366
focal,0.6316852898450942,0.2428082231212297
focal,0.6316049642809956,0.2430630590455036
focal,0.6315248125769897,0.2433177399191789
focal,0.631444834670388,0.2435722655253123
focal,0.6313650304981197,0.2438266356471973
focal,0.6312853999967317,0.2440808500683636
focal,0.6312059431023894,0.2443349085725769
focal,0.6311266597508767,0.2445888109438385
focal,0.6310475498775961,0.2448425569663856
focal,0.63096861341757,0.2450961464246903
focal,0.6308898503054399,0.2453495791034599
focal,0.6308112604754673,0.2456028547876367
focal,0.6307328438615338,0.2458559732623972
focal,0.6306546003971416,0.2461089343131523
focal,0.6305765300154139,0.2463617377255469
focal,0.6304986326490946,0.2466143832854601
focal,0.6304209082305493,0.2468668707790042
focal,0.6303433566917656,0.2471191999925248
focal,0.6302659779643527,0.247371370712601
focal,0.6301887719795426,0.2476233827260443
focal,0.6301117386681898,0.2478752358198992
focal,0.630034877960772,0.2481269297814421
focal,0.6299581897873897,0.2483784643981822
focal,0.629881674077768,0.2486298394578596
focal,0.6298053307612551,0.2488810547484473
focal,0.6297291597668236,0.2491321100581486
focal,0.629653161023071,0.2493830051753988
focal,0.6295773344582193,0.2496337398888634
focal,0.629501680000116,0.249884313987439
focal,0.6294261975762336,0.2501347272602526
focal,0.629350887113671,0.2503849794966613
focal,0.6292757485391527,0.2506350704862523
focal,0.6292007817790295,0.2508850000188424
focal,0.6291259867592796,0.2511347678844778
focal,0.629051363405507,0.2513843738734345
focal,0.6289769116429444,0.2516338177762166
focal,0.628902631396451,0.2518830993835573
focal,0.6288285225905142,0.2521322184864188
focal,0.6287545851492498,0.2523811748759911
focal,0.6286808189964017,0.2526299683436923
focal,0.6286072240553429,0.2528785986811683
focal,0.628533800249075,0.2531270656802931
focal,0.6284605475002297,0.2533753691331667
focal,0.6283874657310679,0.2536235088321174
focal,0.6283145548634801,0.2538714845697
focal,0.6282418148189876,0.2541192961386962
focal,0.6281692455187421,0.254366943332113
focal,0.6280968468835259,0.2546144259431845
focal,0.6280246188337527,0.2548617437653706
focal,0.6279525612894674,0.2551088965923566
focal,0.6278806741703464,0.2553558842180535
focal,0.6278089573956988,0.2556027064365967
focal,0.627737410884465,0.2558493630423479
focal,0.6276660345552185,0.2560958538298921
focal,0.6275948283261655,0.2563421785940394
focal,0.6275237921151455,0.2565883371298245
focal,0.6274529258396311,0.2568343292325052
focal,0.6273822294167286,0.2570801546975638
focal,0.6273117027631785,0.2573258133207057
focal,0.6272413457953552,0.25757130489786
focal,0.627171158429268,0.2578166292251779
focal,0.6271011405805607,0.2580617860990347
focal,0.6270312921645123,0.2583067753160269
focal,0.6269616130960369,0.2585515966729748
focal,0.6268921032896849,0.2587962499669194
focal,0.6268227626596418,0.2590407349951245
focal,0.6267535911197297,0.2592850515550751
focal,0.6266845885834071,0.2595291994444777
focal,0.6266157549637693,0.2597731784612597
focal,0.6265470901735485,0.2600169884035698
focal,0.6264785941251141,0.2602606290697774
focal,0.6264102667304732,0.2605041002584717
focal,0.6263421079012707,0.2607474017684629
focal,0.6262741175487894,0.2609905333987805
focal,0.6262062955839507,0.2612334949486743
focal,0.6261386419173144,0.2614762862176132
focal,0.6260711564590793,0.2617189070052856
focal,0.6260038391190836,0.2619613571115988
focal,0.6259366898068045,0.262203636336679
focal,0.6258697084313589,0.2624457444808708
focal,0.6258028949015042,0.2626876813447371
focal,0.6257362491256372,0.2629294467290595
focal,0.6256697710117958,0.2631710404348367
focal,0.6256034604676587,0.2634124622632849
focal,0.625537317400545,0.2636537120158387
focal,0.6254713417174155,0.2638947894941491
focal,0.6254055333248724,0.2641356945000839
focal,0.6253398921291597,0.2643764268357284
focal,0.6252744180361637,0.2646169863033833
focal,0.6252091109514123,0.2648573727055667
focal,0.6251439707800767,0.2650975858450114
focal,0.6250789974269706,0.265337625524667
focal,0.6250141907965505,0.2655774915476982
focal,0.6249495507929169,0.2658171837174852
focal,0.624885077319813,0.2660567018376231
focal,0.6248207702806265,0.2662960457119217
focal,0.624756629578389,0.266535215144406
focal,0.6246926551157761,0.2667742099393143
focal,0.6246288467951084,0.2670130299011003
focal,0.6245652045183512,0.2672516748344307
focal,0.6245017281871147,0.2674901445441863
focal,0.6244384177026547,0.2677284388354613
focal,0.6243752729658725,0.2679665575135628
focal,0.6243122938773149,0.2682045003840115
focal,0.624249480337175,0.2684422672525404
focal,0.6241868322452924,0.2686798579250952
focal,0.6241243495011529,0.2689172722078337
focal,0.6240620320038892,0.2691545099071261
focal,0.6239998796522812,0.2693915708295544
focal,0.623937892344756,0.2696284547819113
focal,0.623876069979388,0.2698651615712027
focal,0.6238144124538997,0.2701016910046441
focal,0.6237529196656613,0.2703380428896622
focal,0.6236915915116913,0.2705742170338952
focal,0.6236304278886569,0.2708102132451908
focal,0.6235694286928737,0.2710460313316075
focal,0.6235085938203064,0.2712816711014136
focal,0.6234479231665688,0.2715171323630873
focal,0.6233874166269244,0.2717524149253164
focal,0.623327074096286,0.2719875185969979
focal,0.6232668954692164,0.2722224431872375
focal,0.6232068806399286,0.2724571885053509
focal,0.6231470295022857,0.2726917543608615
focal,0.6230873419498019,0.2729261405635011
focal,0.6230278178756415,0.2731603469232101
focal,0.6229684571726204,0.2733943732501369
focal,0.6229092597332054,0.2736282193546377
focal,0.6228502254495152,0.2738618850472755
focal,0.6227913542133197,0.2740953701388213
focal,0.6227326459160413,0.2743286744402528
focal,0.622674100448754,0.2745617977627552
focal,0.6226157177021847,0.2747947399177194
focal,0.6225574975667129,0.2750275007167431
focal,0.6224994399323702,0.2752600799716304
focal,0.6224415446888423,0.275492477494391
focal,0.6223838117254675,0.2757246930972401
focal,0.622326240931238,0.2759567265925992
focal,0.6222688321947993,0.2761885777930942
focal,0.6222115854044512,0.2764202465115568
focal,0.6221545004481476,0.2766517325610228
focal,0.6220975772134967,0.2768830357547331
focal,0.6220408155877613,0.2771141559061325
focal,0.621984215457859,0.2773450928288709
focal,0.6219277767103627,0.2775758463368008
focal,0.6218714992315001,0.2778064162439794
focal,0.6218153829071547,0.278036802364667
focal,0.6217594276228656,0.2782670045133271
focal,0.6217036332638277,0.2784970225046268
focal,0.621647999714892,0.278726856153435
focal,0.621592526860566,0.2789565052748243
focal,0.6215372145850134,0.2791859696840684
focal,0.621482062772055,0.2794152491966445
focal,0.6214270713051679,0.2796443436282309
focal,0.6213722400674874,0.2798732527947077
focal,0.6213175689418049,0.2801019765121568
focal,0.6212630578105703,0.280330514596861
focal,0.621208706555891,0.2805588668653043
focal,0.6211545150595321,0.2807870331341716
focal,0.6211004832029172,0.2810150132203481
focal,0.6210466108671281,0.2812428069409201
focal,0.6209928979329051,0.2814704141131731
focal,0.6209393442806477,0.2816978345545931
focal,0.6208859497904137,0.281925068082866
focal,0.6208327143419206,0.2821521145158767
focal,0.6207796378145451,0.2823789736717098
focal,0.6207267200873235,0.2826056453686484
focal,0.620673961038952,0.2828321294251754
focal,0.6206213605477864,0.2830584256599716
focal,0.620568918491843,0.2832845338919161
focal,0.6205166347487983,0.283510453940087
focal,0.6204645091959895,0.2837361856237593
focal,0.6204125417104142,0.2839617287624071
focal,0.6203607321687316,0.2841870831757005
focal,0.6203090804472613,0.284412248683508
focal,0.6202575864219846,0.2846372251058951
focal,0.6202062499685445,0.2848620122631239
focal,0.6201550709622451,0.2850866099756532
focal,0.620104049278053,0.2853110180641384
focal,0.6200531847905966,0.285535236349431
focal,0.6200024773741666,0.2857592646525791
focal,0.6199519269027162,0.2859831027948254
