x,y
-0.33694500856580595,1.7831618970098926
-0.33711111339959315,1.7830947420807837
-0.33727720851503395,1.783027572371424
-0.3374432939108857,1.7829603878830416
-0.33760936958590265,1.7828931886168629
-0.33777543553884865,1.782825974574115
-0.3379414917684754,1.7827587457560263
-0.3381075382735468,1.7826915021638228
-0.33827357505281774,1.7826242437987323
-0.3384396021050466,1.782556970661983
-0.3386056194289916,1.7824896827548027
-0.3387716270234082,1.782422380078421
-0.3389376248870609,1.7823550626340618
-0.3391036130187026,1.7822877304229572
-0.33926959141709817,1.7822203834463322
-0.3394355600810037,1.782153021705417
-0.3396015190091782,1.7820856452014386
-0.3397674682003811,1.782018253935627
-0.3399334076533688,1.7819508479092108
-0.34009933736690395,1.7818834271234176
-0.3402652573397494,1.781815991579476
-0.34043116757066183,1.7817485412786143
-0.34059706805840145,1.781681076222063
-0.34076295880172847,1.7816135964110504
-0.3409288397993999,1.7815461018468068
-0.34109471105018246,1.7814785925305587
-0.3412605725528308,1.7814110684635387
-0.34142642430611153,1.7813435296469733
-0.34159226630878264,1.7812759760820933
-0.3417580985596051,1.7812084077701278
-0.34192392105734004,1.781140824712307
-0.3420897338007459,1.7810732269098624
-0.34225553678859016,1.781005614364021
-0.34242133001962827,1.7809379870760147
-0.34258711349262816,1.7808703450470718
-0.3427528872063486,1.7808026882784231
-0.34291865115955167,1.7807350167712996
-0.3430844053509995,1.7806673305269312
-0.34325014977945156,1.78059962954655
-0.3434158844436731,1.780531913831385
-0.3435816093424298,1.780464183382665
-0.34374732447448164,1.7803964382016237
-0.3439130298385913,1.780328678289491
-0.3440787254335218,1.780260903647497
-0.34424441125803334,1.780193114276875
-0.3444100873108954,1.780125310178854
-0.3445757535908652,1.7800574913546663
-0.34474141009671255,1.779989657805542
-0.34490705682719813,1.7799218095327136
-0.34507269378108585,1.7798539465374121
-0.34523832095713985,1.77978606882087
-0.34540393835412103,1.779718176384319
-0.3455695459707999,1.7796502692289888
-0.345735143805935,1.779582347356115
-0.34590073185829684,1.7795144107669256
-0.3460663101266472,1.7794464594626547
-0.346231878609751,1.7793784934445342
-0.3463974373063733,1.7793105127137967
-0.34656298621527615,1.7792425172716757
-0.3467285253352312,1.7791745071194014
-0.34689405466499745,1.779106482258208
-0.34705957420334704,1.779038442689327
-0.3472250839490423,1.7789703884139914
-0.34739058390084926,1.7789023194334341
-0.34755607405753414,1.7788342357488887
-0.3477215544178599,1.778766137361589
-0.347887024980596,1.778698024272767
-0.3480524857445117,1.7786298964836544
-0.3482179367083711,1.7785617539954868
-0.3483833778709406,1.778493596809497
-0.348548809230987,1.7784254249269178
-0.34871423078727454,1.778357238348985
-0.3488796425385765,1.77828903707693
-0.3490450444836541,1.7782208211119885
-0.34921043662128076,1.778152590455392
-0.3493758189502212,1.778084345108376
-0.3495411914692432,1.7780160850721745
-0.34970655417711455,1.7779478103480217
-0.34987190707260035,1.7778795209371532
-0.3500372501544748,1.7778112168408002
-0.35020258342150035,1.7777428980602015
-0.3503679068724513,1.7776745645965872
-0.3505332205060934,1.7776062164511943
-0.3506985243211954,1.777537853625257
-0.3508638183165262,1.7774694761200107
-0.35102910249085184,1.7774010839366916
-0.35119437684294447,1.7773326770765328
-0.3513596413715766,1.7772642555407692
-0.35152489607551457,1.7771958193306365
-0.35169014095352796,1.77712736844737
-0.3518553760043868,1.7770589028922064
-0.35202060122685774,1.7769904226663809
-0.35218581661971693,1.7769219277711272
-0.3523510221817286,1.776853418207684
-0.35251621791166904,1.776784893977284
-0.3526814038083058,1.7767163550811647
-0.35284657987040957,1.776647801520562
-0.35301174609675096,1.7765792332967116
-0.3531769024860979,1.7765106504108517
-0.35334204903722766,1.7764420528642157
-0.3535071857489053,1.7763734406580427
-0.3536723126199082,1.7763048137935669
-0.3538374296490047,1.7762361722720248
-0.35400253683496685,1.776167516094655
-0.35416763417656605,1.7760988452626927
-0.35433272167257124,1.7760301597773767
-0.3544977993217577,1.7759614596399431
-0.3546628671229005,1.7758927448516268
-0.35482792507476896,1.7758240154136664
-0.3549929731761357,1.7757552713273002
-0.3551580114257733,1.7756865125937635
-0.35532303982245156,1.7756177392142973
-0.3554880583649494,1.775548951190135
-0.35565306705203387,1.7754801485225173
-0.3558180658824843,1.77541133121268
-0.3559830548550709,1.775342499261861
-0.35614803396856726,1.7752736526712984
-0.356313003221747,1.7752047914422313
-0.3564779626133809,1.775135915575898
-0.35664291214224897,1.7750670250735345
-0.35680785180711916,1.7749981199363816
-0.3569727816067717,1.7749292001656747
-0.3571377015399782,1.7748602657626547
-0.35730261160551285,1.774791316728559
-0.35746751180215053,1.7747223530646268
-0.3576324021286628,1.7746533747720978
-0.3577972825838309,1.7745843818522091
-0.3579621531664237,1.7745153743062014
-0.3581270138752226,1.7744463521353118
-0.3582918647089997,1.77437731534078
-0.35845670566653076,1.7743082639238457
-0.35862153674659136,1.7742391978857484
-0.35878635794795427,1.7741701172277282
-0.35895116926939846,1.774101021951024
-0.35911597070970314,1.7740319120568737
-0.3592807622676412,1.7739627875465178
-0.3594455439419894,1.7738936484211976
-0.3596103157315241,1.7738244946821513
-0.359775077635019,1.7737553263306218
-0.35993982965125676,1.773686143367845
-0.3601045717790085,1.7736169457950648
-0.36026930401705737,1.7735477336135188
-0.36043402636417743,1.773478506824448
-0.3605987388191461,1.7734092654290934
-0.360763441380741,1.7733400094286955
-0.3609281340477367,1.773270738824496
-0.36109281681891725,1.7732014536177334
-0.3612574896930542,1.7731321538096507
-0.36142215266893185,1.773062839401486
-0.36158680574532565,1.772993510394483
-0.3617514489210138,1.7729241667898816
-0.3619160821947747,1.772854808588923
-0.36208070556538424,1.7727854357928505
-0.36224531903162427,1.7727160484029043
-0.36240992259227656,1.7726466464203234
-0.3625745162461173,1.7725772298463516
-0.3627390999919258,1.7725077986822304
-0.3629036738284815,1.7724383529292018
-0.36306823775456076,1.7723688925885086
-0.3632327917689493,1.7722994176613904
-0.36339733587042117,1.7722299281490923
-0.36356187005776214,1.772160424052853
-0.3637263943297493,1.7720909053739162
-0.36389090868516305,1.7720213721135247
-0.36405541312278367,1.7719518242729204
-0.36421990764138884,1.771882261853348
-0.36438439223976504,1.7718126848560465
-0.3645488669166873,1.7717430932822618
-0.3647133316709426,1.771673487133234
-0.3648777865013091,1.7716038664102078
-0.3650422314065678,1.771534231114425
-0.36520666638550037,1.7714645812471301
-0.3653710914368852,1.7713949168095662
-0.365535506559507,1.7713252378029762
-0.3656999117521509,1.7712555442286027
-0.36586430701359546,1.7711858360876884
-0.3660286923426232,1.7711161133814795
-0.36619306773801613,1.7710463761112178
-0.36635743319855374,1.7709766242781488
-0.3665217887230246,1.7709068578835139
-0.36668613431020547,1.77083707692856
-0.3668504699588851,1.7707672814145277
-0.36701479566784356,1.770697471342663
-0.36717911143586396,1.77062764671421
-0.3673434172617297,1.7705578075304134
-0.367507713144221,1.770487953792518
-0.36767199908212755,1.7704180855017666
-0.367836275074227,1.770348202659406
-0.3680005411193094,1.7702783052666784
-0.3681647972161554,1.7702083933248292
-0.36832904336354955,1.7701384668351046
-0.36849327956027583,1.7700685257987485
-0.36865750580511586,1.7699985702170076
-0.3688217220968601,1.7699286000911245
-0.36898592843428735,1.769858615422347
-0.36915012481618853,1.769788616211918
-0.3693143112413455,1.7697186024610843
-0.36947848770854347,1.769648574171091
-0.3696426542165679,1.7695785313431842
-0.36980681076420097,1.7695084739786104
-0.36997095735023144,1.7694384020786147
-0.37013509397344796,1.7693683156444413
-0.3702992206326335,1.7692982146773375
-0.37046333732657405,1.7692280991785498
-0.3706274440540557,1.7691579691493238
-0.3707915408138618,1.7690878245909076
-0.37095562760478473,1.7690176655045442
-0.3711197044256054,1.7689474918914843
-0.37128377127511614,1.76887730375297
-0.37144782815210114,1.7688071010902504
-0.3716118750553472,1.7687368839045714
-0.3717759119836417,1.7686666521971808
-0.37193993893576877,1.768596405969326
-0.3721039559105221,1.7685261452222525
-0.37226796290668307,1.7684558699572086
-0.37243195992304556,1.76838558017544
-0.3725959469583943,1.7683152758781946
-0.37275992401151764,1.7682449570667205
-0.3729238910812035,1.7681746237422646
-0.37308784816623736,1.768104275906076
-0.3732517952654105,1.7680339135594012
-0.3734157323775147,1.7679635367034863
-0.3735796595013357,1.7678931453395812
-0.3737435766356625,1.7678227394689334
-0.3739074837792838,1.7677523190927904
-0.37407138093098613,1.7676818842124022
-0.3742352680895647,1.7676114348290148
-0.3743991452538031,1.7675409709438787
-0.37456301242249684,1.7674704925582398
-0.3747268695944327,1.7673999996733474
-0.3748907167684006,1.7673294922904512
-0.3750545539431907,1.7672589704107993
-0.37521838111759004,1.7671884340356416
-0.3753821982903951,1.7671178831662249
-0.37554600546039035,1.7670473178038004
-0.37570980262637227,1.7669767379496142
-0.3758735897871289,1.7669061436049176
-0.376037366941451,1.7668355347709592
-0.37620113408812966,1.766764911448989
-0.37636489122595307,1.766694273640257
-0.3765286383537157,1.766623621346012
-0.37669237547021195,1.7665529545675023
-0.3768561025742306,1.7664822733059788
-0.37701981966456316,1.766411577562691
-0.37718352674000183,1.7663408673388894
-0.3773472237993356,1.7662701426358247
-0.37751091084136273,1.766199403454745
-0.3776745878648695,1.7661286497969026
-0.3778382548686546,1.7660578816635453
-0.37800191185150744,1.765987099055925
-0.378165558812221,1.7659163019752921
-0.3783291957495882,1.7658454904228968
-0.37849282266239903,1.7657746643999912
-0.37865643954945305,1.7657038239078242
-0.37882004640953715,1.765632968947648
-0.3789836432414512,1.7655620995207122
-0.37914723004398565,1.7654912156282676
-0.37931080681593465,1.7654203172715668
-0.37947437355609187,1.7653494044518603
-0.3796379302632485,1.7652784771704009
-0.3798014769362017,1.765207535428438
-0.37996501357374896,1.7651365792272231
-0.38012854017468173,1.7650656085680074
-0.38029205673779487,1.7649946234520442
-0.380455563261883,1.764923623880584
-0.3806190597457383,1.7648526098548816
-0.38078254618816165,1.7647815813761842
-0.3809460225879424,1.7647105384457478
-0.38110948894388214,1.764639481064822
-0.38127294525477323,1.76456840923466
-0.3814363915194112,1.7644973229565133
-0.3815998277365922,1.7644262222316358
-0.38176325390510907,1.76435510706128
-0.3819266700237639,1.764283977446697
-0.3820900760913471,1.7642128333891416
-0.38225347210666083,1.7641416748898635
-0.382416858068499,1.7640705019501175
-0.3825802339756581,1.7639993145711566
-0.382743599826935,1.7639281127542334
-0.38290695562112365,1.7638568965006027
-0.3830703013570273,1.7637856658115152
-0.3832336370334371,1.763714420688226
-0.3833969626491567,1.7636431611319874
-0.38356027820298033,1.7635718871440527
-0.38372358369370607,1.7635005987256767
-0.38388687912013153,1.7634292958781124
-0.38405016448105184,1.763357978602615
-0.38421343977526806,1.7632866469004371
-0.38437670500158155,1.763215300772832
-0.3845399601587878,1.763143940221054
-0.38470320524568524,1.763072565246358
-0.38486644026107275,1.7630011758499977
-0.38502966520374615,1.7629297720332295
-0.3851928800725104,1.7628583537973044
-0.3853560848661587,1.7627869211434801
-0.38551927958349647,1.7627154740730084
-0.3856824642233201,1.762644012587146
-0.385845638784429,1.7625725366871463
-0.38600880326562326,1.7625010463742654
-0.38617195766569945,1.762429541649759
-0.38633510198346377,1.76235802251488
-0.38649823621771034,1.7622864889708856
-0.38666136036724547,1.7622149410190286
-0.3868244744308667,1.7621433786605663
-0.3869875784073746,1.7620718018967536
-0.3871506722955699,1.7620002107288457
-0.38731375609425045,1.7619286051581002
-0.3874768298022205,1.7618569851857713
-0.387639893418284,1.7617853508131132
-0.38780294694123946,1.7617137020413842
-0.3879659903698882,1.7616420388718388
-0.3881290237030321,1.761570361305734
-0.38829204693946967,1.7614986693443269
-0.388455060078009,1.7614269629888717
-0.3886180631174459,1.7613552422406265
-0.3887810560565889,1.7612835071008461
-0.38894403889423707,1.7612117575707875
-0.38910701162919303,1.7611399936517078
-0.38926997426025944,1.7610682153448636
-0.3894329267862362,1.7609964226515138
-0.3895958692059319,1.760924615572911
-0.38975880151814385,1.7608527941103163
-0.3899217237216813,1.7607809582649843
-0.3900846358153445,1.7607091080381723
-0.39024753779793697,1.760637243431138
-0.39041042966826245,1.7605653644451393
-0.39057331142512164,1.7604934710814342
-0.3907361830673215,1.7604215633412796
-0.3908990445936692,1.7603496412259318
-0.3910618960029658,1.7602777047366494
-0.39122473729401586,1.7602057538746905
-0.3913875684656239,1.7601337886413133
-0.3915503895165914,1.7600618090377766
-0.3917132004457292,1.759989815065336
-0.39187600125183664,1.7599178067252528
-0.3920387919337242,1.7598457840187816
-0.3922015724901946,1.7597737469471835
-0.39236434292005307,1.7597016955117157
-0.39252710322210516,1.7596296297136376
-0.3926898533951535,1.7595575495542086
-0.39285259343801016,1.7594854550346857
-0.39301532334947475,1.759413346156329
-0.3931780431283596,1.759341222920396
-0.3933407527734679,1.7592690853281465
-0.393503452283606,1.7591969333808393
-0.3936661416575806,1.7591247670797343
-0.39382882089419546,1.7590525864260917
-0.39399148999226313,1.7589803914211684
-0.3941541489505848,1.7589081820662262
-0.3943167977679736,1.7588359583625226
-0.39447943644323386,1.7587637203113184
-0.3946420649751727,1.7586914679138723
-0.3948046833625981,1.758619201171446
-0.39496729160431443,1.758546920085299
-0.3951298896991327,1.758474624656691
-0.39529247764586406,1.758402314886881
-0.3954550554433132,1.758329990777129
-0.39561762309028886,1.7582576523286972
-0.39578018058559944,1.758185299542845
-0.3959427279280503,1.7581129324208344
-0.3961052651164562,1.758040550963923
-0.39626779214962027,1.7579681551733748
-0.3964303090263572,1.7578957450504469
-0.39659281574547334,1.7578233205964022
-0.3967553123057779,1.7577508818125012
-0.39691779870608046,1.7576784287000058
-0.3970802749451875,1.757605961260177
-0.3972427410219149,1.757533479494275
-0.3974051969350664,1.7574609834035622
-0.3975676426834582,1.7573884729892986
-0.3977300782658972,1.7573159482527456
-0.397892503681194,1.7572434091951663
-0.39805491892815886,1.757170855817821
-0.3982173240055996,1.7570982881219739
-0.3983797189123299,1.7570257061088848
-0.3985421036471635,1.7569531097798141
-0.39870447820890875,1.7568804991360263
-0.3988668425963766,1.7568078741787823
-0.3990291968083785,1.7567352349093448
-0.39919154084372294,1.7566625813289776
-0.3993538747012275,1.7565899134389398
-0.39951619837969793,1.7565172312404969
-0.39967851187795234,1.7564445347349091
-0.39984081519479947,1.7563718239234398
-0.4000031083290519,1.7562990988073526
-0.4001653912795218,1.7562263593879095
-0.4003276640450187,1.756153605666375
-0.40048992662436106,1.7560808376440091
-0.400652179016356,1.7560080553220787
-0.4008144212198222,1.7559352587018429
-0.40097665323356985,1.755862447784567
-0.40113887505641216,1.7557896225715146
-0.4013010866871626,1.7557167830639488
-0.4014632881246316,1.755643929263135
-0.40162547936763576,1.7555710611703346
-0.40178766041499203,1.7554981787868107
-0.40194983126551126,1.7554252821138285
-0.40211199191800756,1.7553523711526513
-0.4022741423712952,1.755279445904544
-0.40243628262418557,1.7552065063707711
-0.4025984126754993,1.7551335525525948
-0.4027605325240449,1.7550605844512819
